0.000000, -0.362637, 0.398570, -2.741257, -2.852729, 0.812149, -0.035736
0.008000, -0.369250, 0.398170, -2.766750, -2.891884, 0.829665, -0.023030
0.016000, -0.400913, 0.359922, -2.772744, -2.901241, 0.833903, -0.009633
0.024000, -0.416867, 0.335072, -2.757946, -2.895440, 0.837093, 0.001366
0.032000, -0.424960, 0.324474, -2.756856, -2.893808, 0.836378, 0.010229
0.040000, -0.427428, 0.319431, -2.750734, -2.886355, 0.833709, 0.024893
0.048000, -0.406611, 0.345615, -2.750110, -2.921834, 0.862034, 0.018879
0.056000, -0.396366, 0.355221, -2.739322, -2.894717, 0.846298, 0.023793
0.064000, -0.415123, 0.335479, -2.752187, -2.906868, 0.849134, 0.034966
0.072000, -0.406559, 0.341315, -2.736165, -2.887940, 0.842608, 0.038523
0.080000, -0.405885, 0.344664, -2.744132, -2.906095, 0.852752, 0.032018
0.088000, -0.412774, 0.335872, -2.743933, -2.894244, 0.843505, 0.026232
0.096000, -0.403426, 0.346063, -2.738645, -2.888460, 0.841717, 0.008903
0.104000, -0.427734, 0.319300, -2.751554, -2.931913, 0.869230, 0.017035
0.112000, -0.438200, 0.309816, -2.763629, -2.942001, 0.870851, 0.022507
0.120000, -0.432799, 0.312212, -2.749419, -2.924020, 0.864122, 0.019112
0.128000, -0.471804, 0.261816, -2.746328, -2.924931, 0.866463, 0.035848
0.136000, -0.489563, 0.240801, -2.751089, -2.935190, 0.872059, 0.032512
0.144000, -0.468962, 0.257123, -2.719834, -2.888059, 0.851274, 0.025634
0.152000, -0.493543, 0.235185, -2.749259, -2.896605, 0.842572, 0.042387
0.160000, -0.487869, 0.236619, -2.730875, -2.855700, 0.819943, 0.034499
0.168000, -0.522034, 0.196724, -2.741734, -2.880255, 0.833620, 0.046938
0.176000, -0.528459, 0.190165, -2.746791, -2.892585, 0.840695, 0.057678
0.184000, -0.532510, 0.185714, -2.748971, -2.868849, 0.820821, 0.053985
0.192000, -0.505948, 0.214424, -2.733156, -2.858002, 0.820563, 0.046929
0.200000, -0.499952, 0.223778, -2.738767, -2.864811, 0.822991, 0.044671
0.208000, -0.505151, 0.215639, -2.733813, -2.850313, 0.814151, 0.033218
0.216000, -0.505771, 0.205418, -2.703672, -2.813431, 0.800869, 0.032480
0.224000, -0.489140, 0.229644, -2.713735, -2.834450, 0.812173, 0.015173
0.232000, -0.510596, 0.198214, -2.700193, -2.827735, 0.813982, 0.022351
0.240000, -0.509258, 0.203929, -2.713032, -2.834215, 0.812356, 0.025129
0.248000, -0.509381, 0.204339, -2.714839, -2.852572, 0.825893, 0.019711
0.256000, -0.497427, 0.216823, -2.706328, -2.861208, 0.837176, 0.013512
0.264000, -0.480123, 0.237058, -2.700916, -2.846512, 0.828420, 0.007687
0.272000, -0.499499, 0.219701, -2.723910, -2.888220, 0.849262, 0.016518
0.280000, -0.530306, 0.180209, -2.722465, -2.867849, 0.833945, 0.044041
0.288000, -0.570724, 0.132559, -2.733867, -2.878044, 0.836005, 0.070341
0.296000, -0.576489, 0.129390, -2.747083, -2.880779, 0.831225, 0.083360
0.304000, -0.585676, 0.121618, -2.759447, -2.883583, 0.826948, 0.091050
0.312000, -0.582938, 0.127910, -2.768463, -2.901651, 0.836474, 0.092086
0.320000, -0.610182, 0.100816, -2.792201, -2.909125, 0.829911, 0.103895
0.328000, -0.609893, 0.093762, -2.768495, -2.897226, 0.832964, 0.103577
0.336000, -0.620085, 0.078695, -2.761623, -2.920479, 0.854921, 0.107702
0.344000, -0.623784, 0.078382, -2.775600, -2.915490, 0.843647, 0.120215
0.352000, -0.629685, 0.072602, -2.781023, -2.905284, 0.832747, 0.127009
0.360000, -0.632549, 0.072955, -2.793747, -2.917373, 0.835607, 0.124446
0.368000, -0.657242, 0.046188, -2.808202, -2.897304, 0.812183, 0.139034
0.376000, -0.636356, 0.064912, -2.783464, -2.876421, 0.808689, 0.127698
0.384000, -0.653985, 0.039320, -2.773076, -2.859476, 0.800771, 0.137622
0.392000, -0.636430, 0.059323, -2.765908, -2.857564, 0.803025, 0.130031
0.400000, -0.620375, 0.076771, -2.756653, -2.834996, 0.790075, 0.124671
0.408000, -0.656732, 0.033576, -2.765848, -2.862506, 0.806956, 0.148378
0.416000, -0.642395, 0.049647, -2.759147, -2.865094, 0.812516, 0.147714
0.424000, -0.632947, 0.058061, -2.747777, -2.857245, 0.812291, 0.139434
0.432000, -0.652741, 0.034438, -2.752444, -2.871134, 0.820801, 0.142853
0.440000, -0.690505, -0.015246, -2.746608, -2.887782, 0.837001, 0.155724
0.448000, -0.687665, -0.007767, -2.759002, -2.892755, 0.834419, 0.157581
0.456000, -0.666780, 0.015143, -2.747641, -2.895928, 0.842887, 0.148222
0.464000, -0.628451, 0.063583, -2.747216, -2.905993, 0.851053, 0.120213
0.472000, -0.586124, 0.114702, -2.739166, -2.906196, 0.855438, 0.109463
0.480000, -0.570560, 0.131270, -2.729085, -2.900681, 0.856378, 0.105973
0.488000, -0.558131, 0.145665, -2.724756, -2.906416, 0.863176, 0.098983
0.496000, -0.571694, 0.124855, -2.713049, -2.910245, 0.872341, 0.107779
0.504000, -0.576887, 0.122034, -2.725057, -2.913918, 0.868936, 0.105774
0.512000, -0.550436, 0.158271, -2.733738, -2.915553, 0.865668, 0.085861
0.520000, -0.537618, 0.176259, -2.739309, -2.924065, 0.869462, 0.075519
0.528000, -0.523372, 0.195943, -2.744520, -2.942147, 0.880994, 0.067809
0.536000, -0.549075, 0.164098, -2.746844, -2.947396, 0.883917, 0.082606
0.544000, -0.548905, 0.163398, -2.743917, -2.942496, 0.881587, 0.080436
0.552000, -0.559673, 0.152887, -2.753932, -2.925946, 0.863270, 0.084645
0.560000, -0.572262, 0.136672, -2.753098, -2.937572, 0.872882, 0.090152
0.568000, -0.578881, 0.125645, -2.744666, -2.935360, 0.875563, 0.088181
0.576000, -0.568238, 0.143850, -2.759734, -2.930478, 0.863800, 0.082461
0.584000, -0.556209, 0.157118, -2.753424, -2.895997, 0.839903, 0.075940
0.592000, -0.550415, 0.158621, -2.734769, -2.892832, 0.847198, 0.077645
0.600000, -0.530818, 0.184380, -2.737722, -2.882882, 0.837796, 0.054054
0.608000, -0.530224, 0.188392, -2.748137, -2.873203, 0.824692, 0.051419
0.616000, -0.539120, 0.168192, -2.719620, -2.853307, 0.823961, 0.043362
0.624000, -0.514027, 0.203575, -2.731207, -2.843119, 0.809842, 0.038852
0.632000, -0.483309, 0.237910, -2.716536, -2.837192, 0.812866, 0.019899
0.640000, -0.471558, 0.253297, -2.718118, -2.832110, 0.808026, 0.019139
0.648000, -0.472273, 0.256846, -2.732350, -2.861376, 0.823648, 0.025275
0.656000, -0.488893, 0.229572, -2.712506, -2.818502, 0.800233, 0.044984
0.664000, -0.500653, 0.223272, -2.739849, -2.859638, 0.818338, 0.056645
0.672000, -0.509790, 0.206128, -2.722072, -2.858471, 0.826749, 0.065976
0.680000, -0.486834, 0.231608, -2.710540, -2.846295, 0.823194, 0.052154
0.688000, -0.481740, 0.233889, -2.697202, -2.808802, 0.800610, 0.044781
0.696000, -0.460901, 0.261980, -2.702579, -2.836593, 0.819717, 0.039992
0.704000, -0.437990, 0.294186, -2.712710, -2.855691, 0.829470, 0.029936
0.712000, -0.434045, 0.296522, -2.704338, -2.858387, 0.835994, 0.034440
0.720000, -0.440389, 0.283633, -2.688850, -2.852421, 0.839417, 0.040907
0.728000, -0.429338, 0.295499, -2.682015, -2.843460, 0.835933, 0.028084
0.736000, -0.450988, 0.266060, -2.675621, -2.820992, 0.821560, 0.039837
0.744000, -0.432900, 0.294297, -2.692595, -2.844099, 0.830884, 0.030153
0.752000, -0.453056, 0.272127, -2.703373, -2.846766, 0.827331, 0.031854
0.760000, -0.435940, 0.296974, -2.713456, -2.846747, 0.822023, 0.032665
0.768000, -0.448201, 0.284389, -2.722888, -2.864913, 0.831406, 0.028188
0.776000, -0.440137, 0.289385, -2.706205, -2.848131, 0.826921, 0.038178
0.784000, -0.451385, 0.280626, -2.723757, -2.850813, 0.819824, 0.047036
0.792000, -0.455604, 0.276427, -2.727423, -2.854522, 0.820826, 0.058907
0.800000, -0.437569, 0.300356, -2.730853, -2.859138, 0.822668, 0.049112
0.808000, -0.438170, 0.291815, -2.706004, -2.850279, 0.828722, 0.047232
0.816000, -0.448704, 0.281570, -2.715917, -2.849708, 0.823067, 0.052998
0.824000, -0.434701, 0.301419, -2.722640, -2.869995, 0.835547, 0.047418
0.832000, -0.449566, 0.278163, -2.708524, -2.852933, 0.829493, 0.059526
0.840000, -0.446176, 0.280720, -2.702970, -2.854327, 0.833509, 0.046770
0.848000, -0.442520, 0.282928, -2.695224, -2.875112, 0.853976, 0.048332
0.856000, -0.439550, 0.288415, -2.700731, -2.875370, 0.851289, 0.047846
0.864000, -0.439079, 0.290625, -2.705883, -2.878342, 0.850930, 0.044226
0.872000, -0.416311, 0.320987, -2.710702, -2.876284, 0.846776, 0.035816
0.880000, -0.429457, 0.309731, -2.727964, -2.892541, 0.850544, 0.043866
0.888000, -0.416013, 0.318249, -2.700751, -2.837698, 0.821551, 0.044816
0.896000, -0.409593, 0.330393, -2.713554, -2.861501, 0.833614, 0.044859
0.904000, -0.376395, 0.366631, -2.694922, -2.838618, 0.825337, 0.024951
0.912000, -0.395188, 0.345343, -2.703000, -2.848667, 0.829026, 0.034463
0.920000, -0.384156, 0.362487, -2.713106, -2.859400, 0.832191, 0.023281
0.928000, -0.400572, 0.339056, -2.704706, -2.866454, 0.842167, 0.037671
0.936000, -0.399203, 0.343919, -2.714703, -2.865453, 0.836129, 0.032861
0.944000, -0.431393, 0.302902, -2.713847, -2.877926, 0.846418, 0.046649
0.952000, -0.421994, 0.312967, -2.707950, -2.851837, 0.828927, 0.040292
0.960000, -0.434715, 0.295916, -2.704981, -2.870280, 0.845039, 0.049698
0.968000, -0.437343, 0.301257, -2.732817, -2.908747, 0.860785, 0.048727
0.976000, -0.420561, 0.325084, -2.740998, -2.905369, 0.853825, 0.036742
0.984000, -0.409829, 0.338686, -2.741001, -2.908938, 0.856639, 0.030044
0.992000, -0.404290, 0.346504, -2.743555, -2.904930, 0.852135, 0.022115
1.000000, -0.425450, 0.316486, -2.733186, -2.909607, 0.861267, 0.026387
1.008000, -0.437376, 0.299935, -2.728591, -2.904102, 0.859335, 0.032517
1.016000, -0.405417, 0.334298, -2.708987, -2.865420, 0.839101, 0.018257
1.024000, -0.397693, 0.343137, -2.705952, -2.878659, 0.851141, 0.014760
1.032000, -0.417783, 0.315949, -2.700567, -2.872482, 0.849096, 0.019390
1.040000, -0.397236, 0.337215, -2.685322, -2.846351, 0.836479, 0.004999
1.048000, -0.406641, 0.318438, -2.663410, -2.818076, 0.825669, 0.002115
1.056000, -0.391377, 0.345736, -2.688825, -2.824072, 0.817059, -0.003313
1.064000, -0.398838, 0.342126, -2.707498, -2.859622, 0.835310, -0.003405
1.072000, -0.366707, 0.390709, -2.732618, -2.884786, 0.841981, -0.029712
1.080000, -0.354964, 0.403364, -2.725510, -2.896882, 0.855257, -0.036234
1.088000, -0.350031, 0.411527, -2.731614, -2.896373, 0.851651, -0.038665
1.096000, -0.348454, 0.413716, -2.732222, -2.877997, 0.836831, -0.049321
1.104000, -0.346308, 0.414218, -2.725140, -2.880012, 0.842139, -0.049242
1.112000, -0.337347, 0.429089, -2.736369, -2.883423, 0.838936, -0.047387
1.120000, -0.317586, 0.451831, -2.729019, -2.857343, 0.822214, -0.054303
1.128000, -0.355467, 0.401672, -2.722143, -2.836733, 0.809560, -0.036608
1.136000, -0.381245, 0.371782, -2.731015, -2.849666, 0.815109, -0.022660
1.144000, -0.380297, 0.376381, -2.741865, -2.857424, 0.815535, -0.019467
1.152000, -0.392600, 0.359975, -2.739261, -2.855910, 0.815707, -0.017538
1.160000, -0.394477, 0.359229, -2.744478, -2.852740, 0.810467, -0.017684
1.168000, -0.390402, 0.360331, -2.731504, -2.838298, 0.805882, -0.024621
1.176000, -0.417960, 0.320852, -2.716811, -2.800806, 0.784007, -0.017581
1.184000, -0.408913, 0.330369, -2.710727, -2.785166, 0.774861, -0.026396
1.192000, -0.427644, 0.307244, -2.712681, -2.810461, 0.793796, -0.004106
1.200000, -0.423423, 0.302786, -2.681353, -2.791463, 0.795250, -0.006186
1.208000, -0.434197, 0.288742, -2.680103, -2.821826, 0.819865, -0.000198
1.216000, -0.445530, 0.271618, -2.671282, -2.821731, 0.824421, -0.000434
1.224000, -0.413375, 0.317011, -2.685980, -2.824306, 0.818735, -0.011132
1.232000, -0.405799, 0.330120, -2.697185, -2.825846, 0.814068, -0.009547
1.240000, -0.425571, 0.306747, -2.702563, -2.816442, 0.803824, -0.005287
1.248000, -0.416248, 0.319338, -2.705043, -2.805900, 0.794203, -0.020341
1.256000, -0.427207, 0.302184, -2.694610, -2.822099, 0.812463, -0.017991
1.264000, -0.416922, 0.308170, -2.672097, -2.787865, 0.797266, -0.022086
1.272000, -0.432933, 0.284440, -2.661244, -2.760962, 0.781736, -0.009210
1.280000, -0.443851, 0.271418, -2.663840, -2.772912, 0.789804, -0.000163
1.288000, -0.432040, 0.291137, -2.679024, -2.798424, 0.801965, 0.001216
1.296000, -0.433172, 0.292553, -2.688127, -2.801375, 0.799515, 0.002509
1.304000, -0.443368, 0.282297, -2.696642, -2.822047, 0.811358, 0.003404
1.312000, -0.448769, 0.284334, -2.725014, -2.863555, 0.829219, 0.006771
