0.000824, -5.293917, 1.755671, -0.992442, 0.065767, 0.425056, -0.105988
0.005287, -5.291726, 1.754403, -0.992570, 0.065748, 0.425032, -0.106056
0.010122, -5.293865, 1.755706, -0.992446, 0.065997, 0.425055, -0.105987
0.014965, -5.291672, 1.757075, -0.992704, 0.066010, 0.425026, -0.106127
0.019826, -5.291675, 1.754438, -0.992574, 0.065978, 0.425030, -0.106056
0.024539, -5.291702, 1.754438, -0.996579, 0.065864, 0.425097, -0.106055
0.029270, -5.293952, 1.753132, -0.996746, 0.065853, 0.425128, -0.106126
0.033987, -5.304982, 1.762139, -0.992652, 0.065867, 0.425179, -0.106065
0.038714, -5.302660, 1.776570, -0.992706, 0.066035, 0.425124, -0.106138
0.043569, -5.300468, 1.769936, -0.996535, 0.065951, 0.424975, -0.106063
0.048319, -5.304982, 1.762139, -0.992652, 0.065867, 0.425179, -0.106065
0.053163, -5.296178, 1.749187, -0.992780, 0.065925, 0.425095, -0.106126
0.057997, -5.289553, 1.742682, -0.992609, 0.065833, 0.425026, -0.106051
0.062739, -5.296305, 1.730761, -0.996683, 0.065705, 0.424997, -0.106048
0.067466, -5.302892, 1.742443, -0.992679, 0.065742, 0.424990, -0.106056
0.072181, -5.285000, 1.758330, -1.000461, 0.065897, 0.424874, -0.106051
0.076912, -5.296131, 1.756947, -1.000707, 0.065903, 0.425013, -0.106126
0.081746, -5.298322, 1.758216, -1.000579, 0.065922, 0.425037, -0.106057
0.086478, -5.287211, 1.764873, -1.004596, 0.065865, 0.424956, -0.106124
0.091341, -5.289440, 1.758292, -1.000500, 0.065905, 0.424929, -0.106053
0.096219, -5.287292, 1.746536, -0.996531, 0.065875, 0.424857, -0.106050
0.100948, -5.282852, 1.746573, -0.996492, 0.065866, 0.424803, -0.106048
0.105663, -5.285137, 1.742684, -0.988562, 0.065709, 0.424906, -0.106051
0.110375, -5.289578, 1.742647, -0.988601, 0.065718, 0.424960, -0.106053
0.115094, -5.289509, 1.753134, -0.988694, 0.065843, 0.424940, -0.106126
0.119818, -5.293884, 1.760945, -0.988696, 0.065945, 0.424979, -0.106131
0.124578, -5.296074, 1.762214, -0.988568, 0.065964, 0.425003, -0.106062
0.129360, -5.296101, 1.762215, -0.992573, 0.065850, 0.425070, -0.106061
0.134272, -5.293910, 1.760946, -0.992701, 0.065831, 0.425046, -0.106130
0.138983, -5.296134, 1.754310, -1.000577, 0.065871, 0.425018, -0.106055
0.143704, -5.291756, 1.749136, -1.000704, 0.065801, 0.424974, -0.106121
0.148522, -5.291760, 1.746498, -1.000575, 0.065769, 0.424979, -0.106050
0.153332, -5.293947, 1.750404, -1.000576, 0.065820, 0.424998, -0.106053
0.158180, -5.293947, 1.750404, -1.000576, 0.065820, 0.424998, -0.106053
0.163021, -5.291694, 1.754348, -1.000538, 0.065863, 0.424963, -0.106053
0.167876, -5.296131, 1.756947, -1.000707, 0.065903, 0.425013, -0.106126
0.172650, -5.296131, 1.756947, -1.000707, 0.065903, 0.425013, -0.106126
0.177500, -5.296134, 1.754310, -1.000577, 0.065871, 0.425018, -0.106055
0.182341, -5.293947, 1.750404, -1.000576, 0.065820, 0.424998, -0.106053
0.187256, -5.296197, 1.749098, -1.000744, 0.065809, 0.425029, -0.106123
0.192056, -5.293947, 1.750404, -1.000576, 0.065820, 0.424998, -0.106053
0.196769, -5.293949, 1.753096, -0.988733, 0.065851, 0.424995, -0.106128
0.201633, -5.296137, 1.757002, -0.988735, 0.065902, 0.425014, -0.106130
0.206495, -5.293887, 1.758308, -0.988567, 0.065913, 0.424984, -0.106060
0.211265, -5.293914, 1.758309, -0.992571, 0.065799, 0.425051, -0.106059
0.216112, -5.296164, 1.757002, -0.992739, 0.065788, 0.425081, -0.106129
0.220969, -5.291702, 1.754438, -0.996579, 0.065864, 0.425097, -0.106055
0.225861, -5.289511, 1.753170, -0.996707, 0.065845, 0.425073, -0.106124
0.230703, -5.289514, 1.750532, -0.996577, 0.065813, 0.425078, -0.106053
0.235520, -5.289514, 1.750532, -0.996577, 0.065813, 0.425078, -0.106053
0.240406, -5.289503, 1.753079, -1.000666, 0.065843, 0.424939, -0.106122
0.244956, -5.289503, 1.753079, -1.000666, 0.065843, 0.424939, -0.106122
0.249860, -5.291694, 1.754348, -1.000538, 0.065863, 0.424963, -0.106053
0.254684, -5.291694, 1.754348, -1.000538, 0.065863, 0.424963, -0.106053
0.259434, -5.296134, 1.754310, -1.000577, 0.065871, 0.425018, -0.106055
0.264325, -5.293944, 1.753042, -1.000706, 0.065852, 0.424994, -0.106124
0.269051, -5.296142, 1.754400, -0.996618, 0.065872, 0.425152, -0.106057
0.273885, -5.296142, 1.754400, -0.996618, 0.065872, 0.425152, -0.106057
0.278372, -5.296167, 1.754365, -0.992610, 0.065757, 0.425086, -0.106058
0.283207, -5.298354, 1.758271, -0.992611, 0.065808, 0.425105, -0.106060
0.288044, -5.298354, 1.758271, -0.992611, 0.065808, 0.425105, -0.106060
0.292891, -5.296139, 1.757038, -0.996747, 0.065904, 0.425147, -0.106128
0.297619, -5.296142, 1.754400, -0.996618, 0.065872, 0.425152, -0.106057
0.302330, -5.293952, 1.753132, -0.996746, 0.065853, 0.425128, -0.106126
0.307018, -5.291702, 1.754438, -0.996579, 0.065864, 0.425097, -0.106055
0.311768, -5.289511, 1.753170, -0.996707, 0.065845, 0.425073, -0.106124
0.316278, -5.289511, 1.753170, -0.996707, 0.065845, 0.425073, -0.106124
0.321254, -5.289503, 1.753079, -1.000666, 0.065843, 0.424939, -0.106122
0.326092, -5.289511, 1.753170, -0.996707, 0.065845, 0.425073, -0.106124
0.330984, -5.287261, 1.754476, -0.996539, 0.065855, 0.425043, -0.106053
0.335775, -5.291723, 1.757040, -0.992700, 0.065780, 0.425027, -0.106127
0.340669, -5.291696, 1.757039, -0.988695, 0.065894, 0.424960, -0.106128
0.345518, -5.291699, 1.754402, -0.988566, 0.065862, 0.424964, -0.106057
0.350395, -5.291702, 1.754438, -0.996579, 0.065864, 0.425097, -0.106055
0.355271, -5.296140, 1.754364, -0.988605, 0.065871, 0.425019, -0.106059
0.360131, -5.296164, 1.757002, -0.992739, 0.065788, 0.425081, -0.106129
0.364626, -5.296164, 1.757002, -0.992739, 0.065788, 0.425081, -0.106129
0.369393, -5.296139, 1.757038, -0.996747, 0.065904, 0.425147, -0.106128
0.374156, -5.296139, 1.757038, -0.996747, 0.065904, 0.425147, -0.106128
0.379009, -5.296134, 1.754310, -1.000577, 0.065871, 0.425018, -0.106055
0.383866, -5.296134, 1.754310, -1.000577, 0.065871, 0.425018, -0.106055
0.388733, -5.296134, 1.754310, -1.000577, 0.065871, 0.425018, -0.106055
0.393577, -5.293944, 1.753042, -1.000706, 0.065852, 0.424994, -0.106124
0.398491, -5.291694, 1.754348, -1.000538, 0.065863, 0.424963, -0.106053
0.403330, -5.291694, 1.754348, -1.000538, 0.065863, 0.424963, -0.106053
0.408059, -5.291702, 1.754438, -0.996579, 0.065864, 0.425097, -0.106055
0.412932, -5.293952, 1.753132, -0.996746, 0.065853, 0.425128, -0.106126
0.417770, -5.293925, 1.753131, -0.992742, 0.065967, 0.425061, -0.106127
0.422633, -5.293949, 1.753096, -0.988733, 0.065851, 0.424995, -0.106128
0.427499, -5.291699, 1.754402, -0.988566, 0.065862, 0.424964, -0.106057
0.432358, -5.291699, 1.754402, -0.988566, 0.065862, 0.424964, -0.106057
0.437282, -5.291699, 1.754402, -0.988566, 0.065862, 0.424964, -0.106057
0.442250, -5.293889, 1.758344, -0.996580, 0.065915, 0.425117, -0.106057
0.447108, -5.296076, 1.762250, -0.996581, 0.065966, 0.425136, -0.106060
0.451984, -5.293889, 1.758344, -0.996580, 0.065915, 0.425117, -0.106057
0.456819, -5.293892, 1.755707, -0.996450, 0.065883, 0.425122, -0.105986
0.461585, -5.293952, 1.753132, -0.996746, 0.065853, 0.425128, -0.106126
0.466395, -5.291764, 1.749226, -0.996745, 0.065802, 0.425108, -0.106124
0.471263, -5.289514, 1.750532, -0.996577, 0.065813, 0.425078, -0.106053
0.476129, -5.291697, 1.751711, -1.000409, 0.065831, 0.424968, -0.105982
0.480990, -5.296134, 1.754310, -1.000577, 0.065871, 0.425018, -0.106055
0.485859, -5.298322, 1.758216, -1.000579, 0.065922, 0.425037, -0.106057
0.490681, -5.298333, 1.755669, -0.996490, 0.065891, 0.425176, -0.105988
0.495569, -5.296167, 1.754365, -0.992610, 0.065757, 0.425086, -0.106058
0.500483, -5.296167, 1.754365, -0.992610, 0.065757, 0.425086, -0.106058
0.505310, -5.293890, 1.755671, -0.988438, 0.065881, 0.424989, -0.105989
0.510163, -5.296140, 1.754364, -0.988605, 0.065871, 0.425019, -0.106059
0.515017, -5.296164, 1.757002, -0.992739, 0.065788, 0.425081, -0.106129
0.519877, -5.296142, 1.754400, -0.996618, 0.065872, 0.425152, -0.106057
0.524395, -5.293892, 1.755707, -0.996450, 0.065883, 0.425122, -0.105986
0.529203, -5.291702, 1.754438, -0.996579, 0.065864, 0.425097, -0.106055
0.534044, -5.291675, 1.754438, -0.992574, 0.065978, 0.425030, -0.106056
0.538930, -5.287261, 1.754476, -0.996539, 0.065855, 0.425043, -0.106053
0.543771, -5.287253, 1.754386, -1.000499, 0.065854, 0.424909, -0.106051
0.548642, -5.287253, 1.754386, -1.000499, 0.065854, 0.424909, -0.106051
0.553504, -5.291694, 1.754348, -1.000538, 0.065863, 0.424963, -0.106053
0.558375, -5.291694, 1.754348, -1.000538, 0.065863, 0.424963, -0.106053
0.563242, -5.293881, 1.758254, -1.000539, 0.065914, 0.424983, -0.106055
0.568111, -5.293889, 1.758344, -0.996580, 0.065915, 0.425117, -0.106057
0.572956, -5.293887, 1.758308, -0.988567, 0.065913, 0.424984, -0.106060
0.577788, -5.296164, 1.757002, -0.992739, 0.065788, 0.425081, -0.106129
0.582669, -5.298331, 1.755633, -0.988477, 0.065890, 0.425043, -0.105990
0.587391, -5.298327, 1.758270, -0.988606, 0.065922, 0.425038, -0.106061
0.592201, -5.298327, 1.758270, -0.988606, 0.065922, 0.425038, -0.106061
0.597013, -5.298303, 1.758306, -0.992615, 0.066037, 0.425104, -0.106060
0.601863, -5.296139, 1.757038, -0.996747, 0.065904, 0.425147, -0.106128
0.606609, -5.296139, 1.757038, -0.996747, 0.065904, 0.425147, -0.106128
0.611419, -5.293952, 1.753132, -0.996746, 0.065853, 0.425128, -0.106126
0.616328, -5.291702, 1.754438, -0.996579, 0.065864, 0.425097, -0.106055
0.621193, -5.291694, 1.754348, -1.000538, 0.065863, 0.424963, -0.106053
0.626020, -5.291702, 1.754438, -0.996579, 0.065864, 0.425097, -0.106055
0.630756, -5.291694, 1.754348, -1.000538, 0.065863, 0.424963, -0.106053
0.635609, -5.289511, 1.753170, -0.996707, 0.065845, 0.425073, -0.106124
0.640331, -5.289503, 1.753079, -1.000666, 0.065843, 0.424939, -0.106122
0.645232, -5.291694, 1.754348, -1.000538, 0.065863, 0.424963, -0.106053
0.650055, -5.291678, 1.751800, -0.992445, 0.065946, 0.425035, -0.105985
0.654951, -5.291675, 1.754438, -0.992574, 0.065978, 0.425030, -0.106056
0.659770, -5.293925, 1.753131, -0.992742, 0.065967, 0.425061, -0.106127
0.664641, -5.296116, 1.754400, -0.992613, 0.065986, 0.425085, -0.106058
0.669513, -5.296164, 1.757002, -0.992739, 0.065788, 0.425081, -0.106129
0.674388, -5.298327, 1.758270, -0.988606, 0.065922, 0.425038, -0.106061
0.679241, -5.298330, 1.758306, -0.996619, 0.065923, 0.425171, -0.106059
0.684109, -5.296131, 1.756947, -1.000707, 0.065903, 0.425013, -0.106126
0.688981, -5.296134, 1.754310, -1.000577, 0.065871, 0.425018, -0.106055
0.693856, -5.296134, 1.754310, -1.000577, 0.065871, 0.425018, -0.106055
0.698681, -5.293884, 1.755617, -1.000410, 0.065882, 0.424988, -0.105984
0.703555, -5.291691, 1.756985, -1.000667, 0.065894, 0.424959, -0.106124
0.708441, -5.291694, 1.754348, -1.000538, 0.065863, 0.424963, -0.106053
0.713286, -5.291702, 1.754438, -0.996579, 0.065864, 0.425097, -0.106055
0.718153, -5.291702, 1.754438, -0.996579, 0.065864, 0.425097, -0.106055
0.723016, -5.291702, 1.754438, -0.996579, 0.065864, 0.425097, -0.106055
0.727889, -5.291696, 1.757039, -0.988695, 0.065894, 0.424960, -0.106128
0.732735, -5.291696, 1.757039, -0.988695, 0.065894, 0.424960, -0.106128
0.737573, -5.296137, 1.757002, -0.988735, 0.065902, 0.425014, -0.106130
0.742358, -5.296137, 1.757002, -0.988735, 0.065902, 0.425014, -0.106130
0.747243, -5.296137, 1.757002, -0.988735, 0.065902, 0.425014, -0.106130
0.752051, -5.296137, 1.757002, -0.988735, 0.065902, 0.425014, -0.106130
0.756929, -5.296112, 1.757037, -0.992743, 0.066018, 0.425080, -0.106129
0.761749, -5.293862, 1.758343, -0.992575, 0.066029, 0.425050, -0.106058
0.766618, -5.293892, 1.755707, -0.996450, 0.065883, 0.425122, -0.105986
0.771489, -5.293944, 1.753042, -1.000706, 0.065852, 0.424994, -0.106124
0.776220, -5.291694, 1.754348, -1.000538, 0.065863, 0.424963, -0.106053
0.781042, -5.293944, 1.753042, -1.000706, 0.065852, 0.424994, -0.106124
0.785794, -5.296134, 1.754310, -1.000577, 0.065871, 0.425018, -0.106055
0.790531, -5.296131, 1.756947, -1.000707, 0.065903, 0.425013, -0.106126
0.795376, -5.296131, 1.756947, -1.000707, 0.065903, 0.425013, -0.106126
0.800253, -5.296139, 1.757038, -0.996747, 0.065904, 0.425147, -0.106128
0.805114, -5.296139, 1.757038, -0.996747, 0.065904, 0.425147, -0.106128
0.809980, -5.296139, 1.757038, -0.996747, 0.065904, 0.425147, -0.106128
