0.000000, 5.237154, -4.326319, 9.729441, 0.266771, -1.106740, 1.424569
0.008000, 5.284231, -4.397570, 9.718075, 0.258843, -1.104459, 1.433813
0.016000, 5.303982, -4.418684, 9.712830, 0.252038, -1.103931, 1.432207
0.024000, 5.327659, -4.441651, 9.704963, 0.239207, -1.096903, 1.441447
0.032000, 5.724287, -5.225006, 9.881766, 0.310916, -1.169288, 1.592984
0.040000, 6.026247, -6.042862, 9.879144, 0.448093, -1.215237, 1.748822
0.048000, 6.139043, -6.317670, 10.044797, 0.531274, -1.237156, 1.840688
0.056000, 5.559169, -5.497570, 9.798399, 0.568673, -1.177383, 1.719971
0.064000, 5.623557, -5.781231, 9.600233, 0.595171, -1.184378, 1.740944
0.072000, 5.415460, -5.666958, 9.192374, 0.599725, -1.156587, 1.687760
0.080000, 5.318334, -5.610729, 9.168533, 0.627887, -1.182242, 1.687883
0.088000, 5.196092, -5.525624, 9.030305, 0.640792, -1.180853, 1.673847
0.096000, 5.034920, -5.355365, 8.933373, 0.650168, -1.183007, 1.657284
0.104000, 4.866211, -5.203204, 8.833331, 0.676614, -1.192568, 1.636601
0.112000, 4.717299, -5.099414, 8.723692, 0.704824, -1.208910, 1.618675
0.120000, 4.583064, -5.010727, 8.627172, 0.727202, -1.226872, 1.608840
0.128000, 4.444045, -4.894288, 8.530777, 0.740885, -1.234398, 1.602727
0.136000, 4.303454, -4.791066, 8.414383, 0.760247, -1.238999, 1.595616
0.144000, 4.177790, -4.722487, 8.289321, 0.781179, -1.245644, 1.591499
0.152000, 4.050684, -4.647033, 8.184705, 0.803502, -1.259072, 1.585385
0.160000, 3.957524, -4.622624, 8.088775, 0.823357, -1.279354, 1.581443
0.168000, 3.840982, -4.565010, 7.988403, 0.846879, -1.291592, 1.580957
0.176000, 3.732846, -4.537160, 7.871243, 0.869861, -1.311475, 1.577918
0.184000, 3.617013, -4.451617, 7.788524, 0.885457, -1.320593, 1.573838
0.192000, 3.518400, -4.413385, 7.697142, 0.904228, -1.334334, 1.576953
0.200000, 3.436777, -4.382290, 7.584961, 0.917396, -1.327678, 1.582494
0.208000, 3.345780, -4.355186, 7.506666, 0.937241, -1.350477, 1.581133
0.216000, 3.244236, -4.302731, 7.391752, 0.950148, -1.352647, 1.581003
0.224000, 3.137827, -4.244568, 7.294797, 0.964937, -1.363695, 1.580094
0.232000, 3.038930, -4.198949, 7.201734, 0.985931, -1.368944, 1.583246
0.240000, 2.935714, -4.159815, 7.103400, 1.011246, -1.379358, 1.583482
0.248000, 2.840705, -4.120351, 7.008174, 1.024259, -1.396342, 1.580495
0.256000, 2.758775, -4.112185, 6.910345, 1.045086, -1.410692, 1.581988
0.264000, 2.664130, -4.073414, 6.816006, 1.059537, -1.422534, 1.584774
0.272000, 2.573850, -4.049101, 6.739877, 1.080095, -1.443688, 1.587983
