0.051127, -2.026709, -21.549089, -0.200805, -0.304797, 0.294415, 0.000435
0.058557, -2.024804, -21.534642, -0.173791, -0.299592, 0.293400, 0.000435
0.066517, -2.022846, -21.519653, -0.145809, -0.294200, 0.292350, 0.000435
0.074706, -2.020835, -21.504119, -0.116858, -0.288623, 0.291266, 0.000435
0.082529, -2.018774, -21.488036, -0.086939, -0.282859, 0.290149, 0.000435
0.090669, -2.016665, -21.471404, -0.056052, -0.276909, 0.288997, 0.000435
0.098853, -2.014509, -21.454217, -0.024196, -0.270773, 0.287813, 0.000435
0.106802, -2.012307, -21.436475, 0.008628, -0.264451, 0.286595, 0.000435
0.114847, -2.010063, -21.418174, 0.042422, -0.257944, 0.285344, 0.000435
0.122864, -2.007777, -21.399312, 0.077184, -0.251251, 0.284061, 0.000435
0.130847, -2.005452, -21.379884, 0.112914, -0.244373, 0.282746, 0.000435
0.138841, -2.003089, -21.359889, 0.149614, -0.237309, 0.281399, 0.000435
0.146889, -2.000692, -21.339324, 0.187282, -0.230061, 0.280021, 0.000435
0.155007, -1.998261, -21.318186, 0.225918, -0.222628, 0.278612, 0.000435
0.162833, -1.995799, -21.296471, 0.265523, -0.215011, 0.277172, 0.000435
0.170974, -1.993309, -21.274177, 0.306096, -0.207210, 0.275702, 0.000435
0.178972, -1.990793, -21.251301, 0.347637, -0.199225, 0.274202, 0.000435
0.187007, -1.988252, -21.227839, 0.390145, -0.191057, 0.272673, 0.000435
0.195007, -1.985690, -21.203790, 0.433621, -0.182706, 0.271116, 0.000435
0.203154, -1.983109, -21.179150, 0.478063, -0.174172, 0.269531, 0.000435
0.211147, -1.980512, -21.153916, 0.523471, -0.165457, 0.267917, 0.000435
0.219141, -1.977901, -21.128086, 0.569845, -0.156560, 0.266277, 0.000435
0.227146, -1.975278, -21.101656, 0.617184, -0.147483, 0.264611, 0.000435
0.235303, -1.972647, -21.074624, 0.665488, -0.138226, 0.262919, 0.000435
0.243288, -1.970011, -21.046987, 0.714755, -0.128790, 0.261202, 0.000435
0.251261, -1.967371, -21.018742, 0.764984, -0.119175, 0.259460, 0.000435
0.259289, -1.964731, -20.989888, 0.816175, -0.109382, 0.257695, 0.000435
0.267422, -1.962094, -20.960421, 0.868326, -0.099412, 0.255908, 0.000435
0.291410, -1.954230, -20.868319, 1.030532, -0.068451, 0.250415, 0.000435
0.299383, -1.951634, -20.836378, 1.086513, -0.057783, 0.248544, 0.000435
0.323540, -1.943967, -20.736805, 1.260171, -0.024755, 0.242824, 0.000435
0.331574, -1.941462, -20.702358, 1.319956, -0.013409, 0.240885, 0.000435
0.355763, -1.934147, -20.595228, 1.504978, 0.021623, 0.234986, 0.000435
0.363544, -1.931786, -20.558251, 1.568534, 0.033625, 0.232996, 0.000435
0.387725, -1.924982, -20.443508, 1.764805, 0.070582, 0.226973, 0.000435
0.395829, -1.922819, -20.403988, 1.832087, 0.083212, 0.224952, 0.000435
0.419862, -1.916690, -20.281614, 2.039462, 0.122000, 0.218868, 0.000435
0.427842, -1.914779, -20.239552, 2.110417, 0.135222, 0.216838, 0.000435
0.452000, -1.909492, -20.109570, 2.328716, 0.175729, 0.210766, 0.000435
0.460005, -1.907890, -20.064983, 2.403278, 0.189502, 0.208753, 0.000435
0.484019, -1.903608, -19.927469, 2.632281, 0.231594, 0.202771, 0.000435
0.492135, -1.902368, -19.880391, 2.710370, 0.245872, 0.200803, 0.000435
0.516144, -1.899254, -19.735481, 2.949815, 0.289395, 0.195001, 0.000435
0.524262, -1.898429, -19.685968, 3.031335, 0.304120, 0.193108, 0.000435
0.548437, -1.896635, -19.533865, 3.280910, 0.348896, 0.187584, 0.000435
0.556408, -1.896275, -19.481996, 3.365749, 0.364007, 0.185800, 0.000435
0.580267, -1.895943, -19.322979, 3.625092, 0.409834, 0.180658, 0.000435
0.588572, 0.080463, -19.591942, 6.233392, 0.629041, -0.054522, 0.000000
0.612449, 0.072306, -19.442963, 6.508348, 0.676286, -0.058198, 0.000000
0.620540, 0.069622, -19.393757, 6.599498, 0.691830, -0.059301, 0.000000
0.644758, 0.061685, -19.247557, 6.871388, 0.737821, -0.062239, 0.000000
0.652698, 0.059078, -19.199308, 6.961485, 0.752931, -0.063093, 0.000000
0.676705, 0.051379, -19.056067, 7.230122, 0.797574, -0.065280, 0.000000
0.684731, 0.048855, -19.008834, 7.319104, 0.812220, -0.065883, 0.000000
0.708885, 0.041413, -18.868722, 7.584310, 0.855428, -0.067312, 0.000000
0.716864, 0.038977, -18.822560, 7.672120, 0.869582, -0.067661, 0.000000
0.741043, 0.031806, -18.685742, 7.933721, 0.911272, -0.068328, 0.000000
0.749041, 0.029463, -18.640703, 8.020301, 0.924907, -0.068424, 0.000000
0.773159, 0.022578, -18.507333, 8.278131, 0.965004, -0.068331, 0.000000
0.781035, 0.020331, -18.463468, 8.363428, 0.978095, -0.068174, 0.000000
0.805311, 0.013742, -18.333690, 8.617329, 1.016527, -0.067327, 0.000000
0.813147, 0.011596, -18.291047, 8.701290, 1.029053, -0.066920, 0.000000
0.837316, 0.005310, -18.165000, 8.951111, 1.065756, -0.065328, 0.000000
0.845305, 0.003267, -18.123621, 9.033688, 1.077695, -0.064675, 0.000000
0.869266, -0.002708, -18.001433, 9.279284, 1.112610, -0.062354, 0.000000
