0.000000, 0.201082, 0.501189, 0.200126, -0.116905, -0.985879, -0.031618
0.008000, 0.201082, 0.501189, 0.200126, -0.116905, -0.985879, -0.031618
0.016000, 0.201081, 0.501190, 0.200125, -0.116911, -0.985894, -0.031620
0.024000, 0.201079, 0.501190, 0.200124, -0.116886, -0.985931, -0.031677
0.032000, 0.201077, 0.501191, 0.200121, -0.116841, -0.986001, -0.031799
0.040000, 0.201080, 0.501191, 0.200128, -0.116831, -0.985942, -0.031749
0.048000, 0.201081, 0.501190, 0.200129, -0.116825, -0.985927, -0.031747
0.056000, 0.201078, 0.501192, 0.200125, -0.116810, -0.985991, -0.031831
0.064000, 0.201080, 0.501191, 0.200128, -0.116855, -0.985939, -0.031705
0.072000, 0.201081, 0.501190, 0.200130, -0.116763, -0.985919, -0.031849
0.080000, 0.201079, 0.501192, 0.200126, -0.116868, -0.985968, -0.031709
0.088000, 0.201079, 0.501192, 0.200126, -0.116788, -0.985978, -0.031858
0.096000, 0.201081, 0.501192, 0.200128, -0.116855, -0.985920, -0.031709
0.104000, 0.201080, 0.501192, 0.200127, -0.116790, -0.985944, -0.031845
0.112000, 0.201080, 0.501192, 0.200127, -0.116862, -0.985935, -0.031712
0.120000, 0.201080, 0.501193, 0.200126, -0.116796, -0.985959, -0.031848
0.128000, 0.201080, 0.501193, 0.200126, -0.116868, -0.985950, -0.031714
0.136000, 0.201080, 0.501193, 0.200126, -0.116804, -0.985958, -0.031833
0.144000, 0.201080, 0.501193, 0.200126, -0.116868, -0.985950, -0.031714
0.152000, 0.201080, 0.501193, 0.200126, -0.116804, -0.985958, -0.031833
0.160000, 0.201080, 0.501193, 0.200126, -0.116868, -0.985950, -0.031714
0.168000, 0.201080, 0.501193, 0.200126, -0.116812, -0.985957, -0.031818
0.176000, 0.201080, 0.501193, 0.200126, -0.116860, -0.985951, -0.031729
0.184000, 0.201080, 0.501194, 0.200124, -0.116818, -0.985954, -0.031825
0.192000, 0.201080, 0.501194, 0.200124, -0.116874, -0.985947, -0.031721
0.200000, 0.201080, 0.501194, 0.200124, -0.116826, -0.985953, -0.031810
0.208000, 0.201080, 0.501194, 0.200124, -0.116874, -0.985947, -0.031721
0.216000, 0.201080, 0.501194, 0.200124, -0.116826, -0.985953, -0.031810
0.224000, 0.201080, 0.501194, 0.200124, -0.116866, -0.985948, -0.031736
0.232000, 0.201081, 0.501193, 0.200125, -0.116820, -0.985938, -0.031808
0.240000, 0.201081, 0.501193, 0.200125, -0.116860, -0.985933, -0.031734
0.248000, 0.201081, 0.501193, 0.200125, -0.116820, -0.985938, -0.031808
0.256000, 0.201081, 0.501193, 0.200125, -0.116860, -0.985933, -0.031734
0.264000, 0.201081, 0.501193, 0.200125, -0.116828, -0.985937, -0.031793
0.272000, 0.201081, 0.501193, 0.200125, -0.116860, -0.985933, -0.031734
0.280000, 0.201081, 0.501193, 0.200125, -0.116828, -0.985937, -0.031793
0.288000, 0.201081, 0.501193, 0.200125, -0.116852, -0.985934, -0.031748
0.296000, 0.201081, 0.501193, 0.200125, -0.116828, -0.985937, -0.031793
0.304000, 0.201081, 0.501193, 0.200125, -0.116860, -0.985933, -0.031734
0.312000, 0.201081, 0.501193, 0.200125, -0.116828, -0.985937, -0.031793
0.320000, 0.201081, 0.501194, 0.200124, -0.116874, -0.985928, -0.031726
0.328000, 0.201081, 0.501194, 0.200124, -0.116842, -0.985932, -0.031785
0.336000, 0.201081, 0.501194, 0.200124, -0.116866, -0.985929, -0.031741
0.344000, 0.201081, 0.501194, 0.200124, -0.116850, -0.985931, -0.031770
0.352000, 0.201081, 0.501194, 0.200124, -0.116858, -0.985930, -0.031755
0.360000, 0.201081, 0.501194, 0.200124, -0.116858, -0.985930, -0.031755
0.368000, 0.201081, 0.501195, 0.200119, -0.116866, -0.985928, -0.031751
0.376000, 0.201081, 0.501195, 0.200119, -0.116866, -0.985928, -0.031751
0.384000, 0.201082, 0.501194, 0.200125, -0.116852, -0.985916, -0.031753
0.392000, 0.201082, 0.501194, 0.200125, -0.116844, -0.985916, -0.031768
0.400000, 0.201082, 0.501194, 0.200125, -0.116852, -0.985916, -0.031753
0.408000, 0.201082, 0.501195, 0.200120, -0.116860, -0.985913, -0.031748
0.416000, 0.201082, 0.501195, 0.200120, -0.116860, -0.985913, -0.031748
0.424000, 0.201082, 0.501195, 0.200120, -0.116860, -0.985913, -0.031748
0.432000, 0.201082, 0.501194, 0.200125, -0.116852, -0.985916, -0.031753
0.440000, 0.201082, 0.501194, 0.200125, -0.116852, -0.985916, -0.031753
0.448000, 0.201082, 0.501195, 0.200120, -0.116860, -0.985913, -0.031748
0.456000, 0.201082, 0.501195, 0.200120, -0.116860, -0.985913, -0.031748
0.464000, 0.201082, 0.501195, 0.200120, -0.116852, -0.985914, -0.031763
0.472000, 0.201082, 0.501195, 0.200120, -0.116852, -0.985914, -0.031763
0.480000, 0.201082, 0.501195, 0.200120, -0.116860, -0.985913, -0.031748
0.488000, 0.201082, 0.501195, 0.200120, -0.116860, -0.985913, -0.031748
0.496000, 0.201082, 0.501195, 0.200120, -0.116852, -0.985914, -0.031763
0.504000, 0.201082, 0.501194, 0.200125, -0.116860, -0.985915, -0.031738
0.512000, 0.201082, 0.501193, 0.200126, -0.116830, -0.985903, -0.031780
0.520000, 0.201082, 0.501193, 0.200126, -0.116853, -0.985900, -0.031736
0.528000, 0.201082, 0.501193, 0.200126, -0.116830, -0.985903, -0.031780
0.536000, 0.201082, 0.501194, 0.200121, -0.116862, -0.985897, -0.031731
0.544000, 0.201082, 0.501194, 0.200121, -0.116846, -0.985899, -0.031761
0.552000, 0.201082, 0.501194, 0.200121, -0.116854, -0.985898, -0.031746
0.560000, 0.201082, 0.501194, 0.200121, -0.116846, -0.985899, -0.031761
0.568000, 0.201082, 0.501193, 0.200126, -0.116853, -0.985900, -0.031736
0.576000, 0.201082, 0.501193, 0.200126, -0.116838, -0.985902, -0.031766
0.584000, 0.201082, 0.501194, 0.200121, -0.116870, -0.985896, -0.031716
0.592000, 0.201082, 0.501194, 0.200121, -0.116862, -0.985897, -0.031731
0.600000, 0.201082, 0.501194, 0.200121, -0.116886, -0.985894, -0.031687
0.608000, 0.201082, 0.501194, 0.200121, -0.116870, -0.985896, -0.031716
0.616000, 0.201082, 0.501194, 0.200121, -0.116886, -0.985894, -0.031687
0.624000, 0.201082, 0.501194, 0.200121, -0.116870, -0.985896, -0.031716
0.632000, 0.201082, 0.501194, 0.200121, -0.116894, -0.985893, -0.031672
0.640000, 0.201082, 0.501194, 0.200121, -0.116878, -0.985895, -0.031702
0.648000, 0.201082, 0.501194, 0.200121, -0.116894, -0.985893, -0.031672
0.656000, 0.201082, 0.501194, 0.200121, -0.116870, -0.985896, -0.031716
0.664000, 0.201082, 0.501194, 0.200121, -0.116894, -0.985893, -0.031672
0.672000, 0.201082, 0.501194, 0.200121, -0.116878, -0.985895, -0.031702
0.680000, 0.201082, 0.501194, 0.200121, -0.116902, -0.985892, -0.031657
0.688000, 0.201082, 0.501194, 0.200121, -0.116862, -0.985897, -0.031731
0.696000, 0.201082, 0.501194, 0.200121, -0.116902, -0.985892, -0.031657
0.704000, 0.201083, 0.501194, 0.200122, -0.116856, -0.985882, -0.031729
0.712000, 0.201083, 0.501194, 0.200122, -0.116895, -0.985877, -0.031655
0.720000, 0.201083, 0.501194, 0.200122, -0.116856, -0.985882, -0.031729
0.728000, 0.201083, 0.501194, 0.200122, -0.116895, -0.985877, -0.031655
0.736000, 0.201083, 0.501194, 0.200122, -0.116848, -0.985883, -0.031744
0.744000, 0.201083, 0.501194, 0.200122, -0.116895, -0.985877, -0.031655
0.752000, 0.201083, 0.501194, 0.200122, -0.116848, -0.985883, -0.031744
0.760000, 0.201083, 0.501194, 0.200122, -0.116895, -0.985877, -0.031655
0.768000, 0.201083, 0.501194, 0.200122, -0.116856, -0.985882, -0.031729
0.776000, 0.201083, 0.501194, 0.200122, -0.116895, -0.985877, -0.031655
0.784000, 0.201083, 0.501194, 0.200122, -0.116856, -0.985882, -0.031729
0.792000, 0.201083, 0.501194, 0.200122, -0.116895, -0.985877, -0.031655
0.800000, 0.201083, 0.501194, 0.200122, -0.116864, -0.985881, -0.031714
0.808000, 0.201083, 0.501194, 0.200122, -0.116895, -0.985877, -0.031655
0.816000, 0.201083, 0.501194, 0.200122, -0.116856, -0.985882, -0.031729
0.824000, 0.201083, 0.501194, 0.200122, -0.116903, -0.985876, -0.031640
0.832000, 0.201083, 0.501194, 0.200122, -0.116848, -0.985883, -0.031744
0.840000, 0.201083, 0.501194, 0.200122, -0.116903, -0.985876, -0.031640
0.848000, 0.201083, 0.501194, 0.200122, -0.116848, -0.985883, -0.031744
0.856000, 0.201083, 0.501194, 0.200122, -0.116903, -0.985876, -0.031640
0.864000, 0.201083, 0.501194, 0.200122, -0.116848, -0.985883, -0.031744
0.872000, 0.201083, 0.501194, 0.200122, -0.116895, -0.985877, -0.031655
0.880000, 0.201083, 0.501194, 0.200122, -0.116856, -0.985882, -0.031729
0.888000, 0.201083, 0.501194, 0.200122, -0.116903, -0.985876, -0.031640
0.896000, 0.201083, 0.501194, 0.200122, -0.116848, -0.985883, -0.031744
0.904000, 0.201083, 0.501194, 0.200122, -0.116903, -0.985876, -0.031640
0.912000, 0.201083, 0.501194, 0.200122, -0.116848, -0.985883, -0.031744
0.920000, 0.201083, 0.501194, 0.200122, -0.116895, -0.985877, -0.031655
0.928000, 0.201083, 0.501193, 0.200127, -0.116847, -0.985885, -0.031734
0.936000, 0.201083, 0.501193, 0.200127, -0.116887, -0.985880, -0.031659
0.944000, 0.201083, 0.501193, 0.200127, -0.116847, -0.985885, -0.031734
0.952000, 0.201083, 0.501193, 0.200127, -0.116887, -0.985880, -0.031659
0.960000, 0.201083, 0.501193, 0.200127, -0.116839, -0.985886, -0.031748
0.968000, 0.201083, 0.501193, 0.200127, -0.116887, -0.985880, -0.031659
0.976000, 0.201083, 0.501193, 0.200127, -0.116839, -0.985886, -0.031748
0.984000, 0.201083, 0.501193, 0.200127, -0.116887, -0.985880, -0.031659
0.992000, 0.201083, 0.501193, 0.200127, -0.116839, -0.985886, -0.031748
1.000000, 0.201083, 0.501193, 0.200127, -0.116887, -0.985880, -0.031659
1.008000, 0.201083, 0.501193, 0.200127, -0.116847, -0.985885, -0.031734
1.016000, 0.201083, 0.501193, 0.200127, -0.116887, -0.985880, -0.031659
1.024000, 0.201083, 0.501193, 0.200127, -0.116847, -0.985885, -0.031734
1.032000, 0.201083, 0.501193, 0.200127, -0.116879, -0.985881, -0.031674
1.040000, 0.201083, 0.501193, 0.200127, -0.116855, -0.985884, -0.031719
1.048000, 0.201083, 0.501193, 0.200127, -0.116879, -0.985881, -0.031674
1.056000, 0.201083, 0.501193, 0.200127, -0.116855, -0.985884, -0.031719
1.064000, 0.201083, 0.501193, 0.200127, -0.116871, -0.985882, -0.031689
1.072000, 0.201083, 0.501193, 0.200127, -0.116863, -0.985883, -0.031704
1.080000, 0.201083, 0.501193, 0.200127, -0.116871, -0.985882, -0.031689
1.088000, 0.201083, 0.501193, 0.200127, -0.116863, -0.985883, -0.031704
1.096000, 0.201083, 0.501193, 0.200127, -0.116863, -0.985883, -0.031704
1.104000, 0.201083, 0.501193, 0.200127, -0.116863, -0.985883, -0.031704
1.112000, 0.201083, 0.501193, 0.200127, -0.116863, -0.985883, -0.031704
1.120000, 0.201083, 0.501193, 0.200127, -0.116879, -0.985881, -0.031674
1.128000, 0.201083, 0.501193, 0.200127, -0.116855, -0.985884, -0.031719
1.136000, 0.201083, 0.501193, 0.200127, -0.116879, -0.985881, -0.031674
1.144000, 0.201083, 0.501193, 0.200127, -0.116855, -0.985884, -0.031719
1.152000, 0.201083, 0.501193, 0.200127, -0.116887, -0.985880, -0.031659
1.160000, 0.201083, 0.501193, 0.200127, -0.116847, -0.985885, -0.031734
1.168000, 0.201083, 0.501193, 0.200127, -0.116895, -0.985879, -0.031644
1.176000, 0.201083, 0.501193, 0.200127, -0.116839, -0.985886, -0.031748
1.184000, 0.201083, 0.501193, 0.200127, -0.116903, -0.985878, -0.031630
1.192000, 0.201083, 0.501193, 0.200127, -0.116831, -0.985887, -0.031763
1.200000, 0.201083, 0.501193, 0.200127, -0.116903, -0.985878, -0.031630
1.208000, 0.201083, 0.501193, 0.200127, -0.116831, -0.985887, -0.031763
1.216000, 0.201083, 0.501193, 0.200127, -0.116911, -0.985877, -0.031615
1.224000, 0.201083, 0.501193, 0.200127, -0.116823, -0.985888, -0.031778
