0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.008000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.016000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.024000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.032000, -0.000331, 0.000255, -0.000555, 0.008567, -0.009290, -0.009371
0.040000, -0.000021, -0.000298, 0.000406, 0.010339, -0.000635, -0.003726
0.048000, 0.000195, -0.000464, 0.000769, -0.003235, 0.006521, 0.007649
0.056000, -0.000393, 0.000047, -0.000299, 0.013989, -0.010494, -0.010937
0.064000, 0.000019, -0.000198, 0.000291, -0.015285, 0.003311, 0.012220
0.072000, 0.000029, -0.000167, 0.000252, 0.023244, -0.001850, -0.013448
0.080000, 0.000199, -0.000270, 0.000498, -0.019532, 0.008021, 0.016337
0.088000, -0.000259, 0.000100, -0.000295, 0.023440, -0.009146, -0.017303
0.096000, 0.000054, -0.000128, 0.000212, -0.021344, 0.004594, 0.015573
0.104000, 0.000057, -0.000120, 0.000202, 0.025883, -0.001813, -0.015594
0.112000, 0.000059, -0.000114, 0.000195, -0.019760, 0.004416, 0.014394
0.120000, 0.000061, -0.000107, 0.000187, 0.024169, -0.001547, -0.014585
0.128000, 0.000055, -0.000099, 0.000172, -0.022134, 0.004602, 0.015792
0.136000, 0.000043, -0.000084, 0.000144, 0.023550, -0.001927, -0.014476
0.144000, 0.000036, -0.000075, 0.000126, -0.021374, 0.003988, 0.014973
0.152000, 0.000030, -0.000068, 0.000113, 0.023947, -0.002338, -0.014952
0.160000, 0.000026, -0.000061, 0.000102, -0.024530, 0.004153, 0.016878
0.168000, 0.000023, -0.000057, 0.000094, 0.024810, -0.002651, -0.015661
0.176000, 0.000020, -0.000052, 0.000085, -0.020057, 0.003368, 0.013818
0.184000, 0.000018, -0.000049, 0.000080, 0.025796, -0.002916, -0.016404
0.192000, 0.000016, -0.000046, 0.000074, -0.021768, 0.003494, 0.014862
0.200000, 0.000015, -0.000043, 0.000069, 0.025219, -0.002944, -0.016107
0.208000, 0.000014, -0.000040, 0.000065, -0.020721, 0.003290, 0.014111
0.216000, 0.000013, -0.000037, 0.000060, 0.025033, -0.002980, -0.016046
0.224000, 0.000012, -0.000036, 0.000058, -0.020307, 0.003169, 0.013791
0.232000, -0.000006, -0.000020, 0.000025, 0.024764, -0.003424, -0.016107
0.240000, -0.000006, -0.000020, 0.000025, -0.021186, 0.002831, 0.014143
0.248000, -0.000006, -0.000019, 0.000023, 0.025775, -0.003558, -0.016788
0.256000, -0.000006, -0.000019, 0.000023, -0.023158, 0.003103, 0.015426
0.264000, -0.000005, -0.000017, 0.000021, 0.002817, -0.000428, -0.001689
0.272000, -0.000005, -0.000017, 0.000021, -0.021530, 0.002886, 0.014339
0.280000, -0.000005, -0.000017, 0.000021, 0.002698, -0.000412, -0.001611
0.288000, -0.000005, -0.000016, 0.000019, -0.021135, 0.002836, 0.014064
0.296000, -0.000005, -0.000016, 0.000019, 0.003352, -0.000497, -0.002056
0.304000, -0.000005, -0.000016, 0.000019, -0.018171, 0.002433, 0.012113
0.312000, -0.000004, -0.000014, 0.000017, 0.002712, -0.000406, -0.001650
0.320000, -0.000004, -0.000014, 0.000017, -0.021794, 0.002930, 0.014483
0.328000, -0.000004, -0.000014, 0.000017, 0.002931, -0.000436, -0.001794
0.336000, -0.000004, -0.000013, 0.000015, -0.024582, 0.003314, 0.016304
0.344000, -0.000004, -0.000013, 0.000015, 0.002610, -0.000388, -0.001598
0.352000, -0.000004, -0.000013, 0.000015, -0.024144, 0.003254, 0.016016
0.360000, -0.000004, -0.000013, 0.000015, 0.002729, -0.000404, -0.001676
0.368000, -0.000004, -0.000013, 0.000015, -0.022931, 0.003089, 0.015217
0.376000, -0.000003, -0.000011, 0.000013, 0.002965, -0.000432, -0.001846
0.384000, -0.000003, -0.000011, 0.000013, -0.022218, 0.002996, 0.014733
0.392000, -0.000003, -0.000011, 0.000013, 0.003004, -0.000438, -0.001873
0.400000, -0.000003, -0.000011, 0.000013, -0.022257, 0.003001, 0.014759
0.408000, -0.000003, -0.000011, 0.000013, 0.002786, -0.000408, -0.001729
0.416000, -0.000003, -0.000011, 0.000013, -0.021959, 0.002961, 0.014562
0.424000, -0.000003, -0.000009, 0.000012, 0.003021, -0.000436, -0.001899
0.432000, -0.000003, -0.000009, 0.000012, -0.020470, 0.002762, 0.013567
0.440000, -0.000003, -0.000009, 0.000012, 0.002464, -0.000360, -0.001532
0.448000, -0.000003, -0.000009, 0.000012, -0.021843, 0.002949, 0.014471
0.456000, -0.000003, -0.000009, 0.000012, 0.002743, -0.000398, -0.001716
0.464000, -0.000003, -0.000009, 0.000012, -0.023812, 0.003217, 0.015767
0.472000, -0.000003, -0.000009, 0.000012, 0.003121, -0.000449, -0.001964
0.480000, -0.000003, -0.000009, 0.000012, -0.022976, 0.003103, 0.015217
0.488000, -0.000002, -0.000008, 0.000010, 0.002501, -0.000361, -0.001571
0.496000, -0.000002, -0.000008, 0.000010, 0.008667, -0.001200, -0.005631
0.504000, -0.000002, -0.000008, 0.000010, 0.002521, -0.000364, -0.001585
0.512000, -0.000002, -0.000008, 0.000010, 0.008548, -0.001184, -0.005553
0.520000, -0.000002, -0.000008, 0.000010, 0.002601, -0.000374, -0.001637
0.528000, -0.000002, -0.000008, 0.000010, 0.008966, -0.001241, -0.005828
0.536000, -0.000002, -0.000008, 0.000010, 0.002998, -0.000429, -0.001899
0.544000, -0.000002, -0.000008, 0.000010, 0.009483, -0.001311, -0.006168
0.552000, -0.000002, -0.000008, 0.000010, 0.002899, -0.000415, -0.001833
0.560000, -0.000002, -0.000008, 0.000010, 0.009383, -0.001298, -0.006103
0.568000, -0.000002, -0.000008, 0.000010, 0.002760, -0.000396, -0.001742
0.576000, -0.000002, -0.000008, 0.000010, 0.010358, -0.001430, -0.006744
0.584000, -0.000002, -0.000006, 0.000008, -0.013693, 0.001848, 0.009076
0.592000, -0.000002, -0.000006, 0.000008, -0.002474, 0.000320, 0.001689
0.600000, -0.000002, -0.000006, 0.000008, 0.004169, -0.000584, -0.002685
0.608000, -0.000002, -0.000006, 0.000008, 0.007471, -0.001033, -0.004859
0.616000, -0.000002, -0.000006, 0.000008, 0.003194, -0.000451, -0.002043
0.624000, -0.000002, -0.000006, 0.000008, 0.008287, -0.001144, -0.005396
0.632000, -0.000002, -0.000006, 0.000008, 0.003473, -0.000489, -0.002226
0.640000, -0.000002, -0.000006, 0.000008, 0.011966, -0.001645, -0.007818
0.648000, -0.000002, -0.000006, 0.000008, 0.002618, -0.000373, -0.001663
0.656000, -0.000002, -0.000006, 0.000008, 0.009261, -0.001277, -0.006037
0.664000, -0.000002, -0.000006, 0.000008, 0.003533, -0.000497, -0.002266
0.672000, -0.000002, -0.000006, 0.000008, 0.010912, -0.001502, -0.007124
0.680000, -0.000002, -0.000006, 0.000008, -0.010650, 0.001433, 0.007072
0.688000, -0.000002, -0.000006, 0.000008, 0.008406, -0.001161, -0.005474
0.696000, -0.000002, -0.000006, 0.000008, -0.013335, 0.001799, 0.008840
0.704000, -0.000002, -0.000006, 0.000008, 0.008843, -0.001220, -0.005762
0.712000, -0.000001, -0.000005, 0.000006, -0.013358, 0.001806, 0.008840
0.720000, -0.000001, -0.000005, 0.000006, 0.007906, -0.001088, -0.005160
0.728000, -0.000001, -0.000005, 0.000006, -0.013358, 0.001806, 0.008840
0.736000, -0.000001, -0.000005, 0.000006, 0.008462, -0.001164, -0.005527
0.744000, -0.000001, -0.000005, 0.000006, -0.015287, 0.002069, 0.010110
0.752000, -0.000001, -0.000005, 0.000006, 0.008343, -0.001148, -0.005448
0.760000, -0.000001, -0.000005, 0.000006, -0.015287, 0.002069, 0.010110
0.768000, -0.000001, -0.000005, 0.000006, 0.009735, -0.001337, -0.006365
0.776000, -0.000001, -0.000005, 0.000006, -0.013358, 0.001806, 0.008840
0.784000, -0.000001, -0.000005, 0.000006, 0.009716, -0.001335, -0.006352
0.792000, -0.000001, -0.000005, 0.000006, -0.011866, 0.001603, 0.007858
0.800000, -0.000001, -0.000005, 0.000006, 0.009855, -0.001354, -0.006443
0.808000, -0.000001, -0.000005, 0.000006, -0.011866, 0.001603, 0.007858
0.816000, -0.000001, -0.000005, 0.000006, 0.008721, -0.001199, -0.005697
0.824000, -0.000001, -0.000005, 0.000006, -0.013358, 0.001806, 0.008840
0.832000, -0.000001, -0.000005, 0.000006, 0.008363, -0.001151, -0.005461
0.840000, -0.000001, -0.000005, 0.000006, -0.013358, 0.001806, 0.008840
0.848000, -0.000001, -0.000005, 0.000006, 0.008582, -0.001180, -0.005605
0.856000, -0.000001, -0.000005, 0.000006, -0.013358, 0.001806, 0.008840
0.864000, -0.000001, -0.000005, 0.000006, 0.008005, -0.001102, -0.005225
0.872000, -0.000001, -0.000005, 0.000006, -0.015287, 0.002069, 0.010110
0.880000, -0.000001, -0.000005, 0.000006, 0.009079, -0.001248, -0.005933
0.888000, -0.000001, -0.000005, 0.000006, -0.013358, 0.001806, 0.008840
0.896000, -0.000001, -0.000005, 0.000006, 0.008681, -0.001194, -0.005671
0.904000, -0.000001, -0.000005, 0.000006, -0.015287, 0.002069, 0.010110
0.912000, -0.000001, -0.000005, 0.000006, 0.008482, -0.001167, -0.005540
0.920000, -0.000001, -0.000005, 0.000006, -0.015287, 0.002069, 0.010110
0.928000, -0.000001, -0.000005, 0.000006, 0.009338, -0.001283, -0.006103
0.936000, -0.000001, -0.000005, 0.000006, -0.013358, 0.001806, 0.008840
0.944000, -0.000001, -0.000003, 0.000004, 0.007664, -0.001051, -0.005016
0.952000, -0.000001, -0.000003, 0.000004, -0.013381, 0.001813, 0.008840
0.960000, -0.000001, -0.000003, 0.000004, 0.008201, -0.001124, -0.005369
0.968000, -0.000001, -0.000003, 0.000004, -0.013381, 0.001813, 0.008840
0.976000, -0.000001, -0.000003, 0.000004, 0.008559, -0.001173, -0.005605
0.984000, -0.000001, -0.000003, 0.000004, -0.013381, 0.001813, 0.008840
0.992000, -0.000001, -0.000003, 0.000004, 0.008042, -0.001103, -0.005265
1.000000, -0.000001, -0.000003, 0.000004, -0.015310, 0.002076, 0.010110
1.008000, -0.000001, -0.000003, 0.000004, 0.009255, -0.001268, -0.006064
1.016000, -0.000001, -0.000003, 0.000004, -0.013381, 0.001813, 0.008840
1.024000, -0.000001, -0.000003, 0.000004, 0.007982, -0.001095, -0.005225
1.032000, -0.000001, -0.000003, 0.000004, 0.003109, -0.000431, -0.002017
1.040000, -0.000001, -0.000003, 0.000004, 0.009156, -0.001254, -0.005998
1.048000, -0.000001, -0.000003, 0.000004, 0.003049, -0.000423, -0.001978
1.056000, -0.000001, -0.000003, 0.000004, 0.007903, -0.001084, -0.005173
1.064000, -0.000001, -0.000003, 0.000004, 0.003149, -0.000437, -0.002043
1.072000, -0.000001, -0.000003, 0.000004, 0.008837, -0.001211, -0.005789
1.080000, -0.000001, -0.000003, 0.000004, 0.002950, -0.000410, -0.001912
1.088000, -0.000001, -0.000003, 0.000004, 0.008241, -0.001130, -0.005396
1.096000, -0.000001, -0.000003, 0.000004, 0.003208, -0.000445, -0.002082
1.104000, -0.000001, -0.000003, 0.000004, -0.023266, 0.003159, 0.015349
1.112000, -0.000001, -0.000003, 0.000004, 0.003427, -0.000475, -0.002226
1.120000, -0.000001, -0.000003, 0.000004, -0.020939, 0.002842, 0.013817
1.128000, -0.000001, -0.000003, 0.000004, 0.003308, -0.000458, -0.002148
1.136000, -0.000001, -0.000003, 0.000004, -0.023087, 0.003134, 0.015231
1.144000, -0.000001, -0.000003, 0.000004, 0.002930, -0.000407, -0.001899
1.152000, -0.000001, -0.000003, 0.000004, -0.023485, 0.003188, 0.015493
1.160000, -0.000001, -0.000003, 0.000004, 0.025506, -0.003480, -0.016763
1.168000, -0.000001, -0.000003, 0.000004, -0.021854, 0.002966, 0.014419
1.176000, -0.000001, -0.000003, 0.000004, 0.024631, -0.003361, -0.016187
1.184000, -0.000001, -0.000003, 0.000004, -0.023684, 0.003216, 0.015624
1.192000, -0.000001, -0.000003, 0.000004, 0.026679, -0.003640, -0.017536
1.200000, -0.000001, -0.000003, 0.000004, -0.024500, 0.003327, 0.016161
1.208000, -0.000001, -0.000003, 0.000004, 0.025804, -0.003520, -0.016960
1.216000, -0.000001, -0.000003, 0.000004, -0.025773, 0.003500, 0.016999
1.224000, -0.000001, -0.000003, 0.000004, 0.026918, -0.003672, -0.017693
1.232000, -0.000001, -0.000003, 0.000004, -0.025952, 0.003524, 0.017117
1.240000, -0.000001, -0.000003, 0.000004, 0.026918, -0.003672, -0.017693
1.248000, -0.000001, -0.000003, 0.000004, -0.023744, 0.003224, 0.015663
1.256000, -0.000001, -0.000003, 0.000004, 0.024750, -0.003377, -0.016266
1.264000, -0.000001, -0.000003, 0.000004, -0.024679, 0.003351, 0.016279
1.272000, -0.000001, -0.000003, 0.000004, 0.026421, -0.003604, -0.017366
1.280000, -0.000001, -0.000003, 0.000004, -0.025355, 0.003443, 0.016724
1.288000, -0.000001, -0.000003, 0.000004, 0.026918, -0.003672, -0.017693
1.296000, -0.000001, -0.000003, 0.000004, -0.025335, 0.003440, 0.016711
1.304000, -0.000001, -0.000003, 0.000004, 0.026660, -0.003637, -0.017523
1.312000, -0.000001, -0.000003, 0.000004, -0.024778, 0.003364, 0.016344
1.320000, -0.000001, -0.000003, 0.000004, 0.026918, -0.003672, -0.017693
1.328000, -0.000001, -0.000003, 0.000004, -0.025753, 0.003497, 0.016986
1.336000, -0.000001, -0.000003, 0.000004, 0.021548, -0.002941, -0.014157
1.344000, -0.000001, -0.000003, 0.000004, -0.023107, 0.003137, 0.015244
1.352000, -0.000001, -0.000003, 0.000004, 0.017967, -0.002454, -0.011800
1.360000, -0.000001, -0.000003, 0.000004, -0.022849, 0.003102, 0.015074
1.368000, -0.000001, -0.000003, 0.000004, 0.017967, -0.002454, -0.011800
1.376000, -0.000001, -0.000003, 0.000004, -0.023664, 0.003213, 0.015611
1.384000, -0.000001, -0.000003, 0.000004, 0.015401, -0.002105, -0.010110
1.392000, -0.000000, -0.000002, 0.000002, -0.021479, 0.002920, 0.014157
1.400000, -0.000000, -0.000002, 0.000002, 0.013449, -0.001835, -0.008840
1.408000, -0.000000, -0.000002, 0.000002, -0.021479, 0.002920, 0.014157
1.416000, -0.000000, -0.000002, 0.000002, 0.011957, -0.001632, -0.007858
1.424000, -0.000000, -0.000002, 0.000002, -0.015333, 0.002083, 0.010110
1.432000, -0.000000, -0.000002, 0.000002, 0.009570, -0.001307, -0.006286
1.440000, -0.000000, -0.000002, 0.000002, -0.013403, 0.001820, 0.008840
1.448000, -0.000000, -0.000002, 0.000002, 0.008616, -0.001177, -0.005658
1.456000, -0.000000, -0.000002, 0.000002, -0.013403, 0.001820, 0.008840
1.464000, -0.000000, -0.000002, 0.000002, 0.008934, -0.001220, -0.005867
1.472000, -0.000000, -0.000002, 0.000002, -0.013403, 0.001820, 0.008840
1.480000, -0.000000, -0.000002, 0.000002, 0.008755, -0.001196, -0.005749
1.488000, -0.000000, -0.000002, 0.000002, 0.003484, -0.000478, -0.002279
1.496000, -0.000000, -0.000002, 0.000002, 0.010127, -0.001383, -0.006653
1.504000, -0.000000, -0.000002, 0.000002, 0.002648, -0.000365, -0.001729
1.512000, -0.000000, -0.000002, 0.000002, 0.008775, -0.001199, -0.005762
1.520000, -0.000000, -0.000002, 0.000002, 0.003006, -0.000413, -0.001964
1.528000, -0.000000, -0.000002, 0.000002, -0.022195, 0.003017, 0.014629
1.536000, -0.000000, -0.000002, 0.000002, 0.002907, -0.000400, -0.001899
1.544000, -0.000000, -0.000002, 0.000002, -0.023508, 0.003196, 0.015493
1.552000, -0.000000, -0.000002, 0.000002, 0.002668, -0.000367, -0.001742
1.560000, -0.000000, -0.000002, 0.000002, -0.025238, 0.003431, 0.016632
1.568000, -0.000000, -0.000002, 0.000002, 0.003265, -0.000449, -0.002135
1.576000, -0.000000, -0.000002, 0.000002, -0.022812, 0.003101, 0.015035
1.584000, -0.000000, -0.000002, 0.000002, 0.003205, -0.000440, -0.002095
1.592000, -0.000000, -0.000002, 0.000002, -0.022871, 0.003109, 0.015074
1.600000, -0.000000, -0.000002, 0.000002, 0.002688, -0.000370, -0.001755
1.608000, -0.000000, -0.000002, 0.000002, -0.025497, 0.003466, 0.016803
1.616000, -0.000000, -0.000002, 0.000002, 0.027432, -0.003738, -0.018047
1.624000, -0.000000, -0.000002, 0.000002, -0.023906, 0.003250, 0.015755
1.632000, -0.000000, -0.000002, 0.000002, 0.026696, -0.003638, -0.017562
1.640000, -0.000000, -0.000002, 0.000002, -0.022673, 0.003082, 0.014943
1.648000, -0.000000, -0.000002, 0.000002, 0.027611, -0.003762, -0.018165
1.656000, -0.000000, -0.000002, 0.000002, -0.023130, 0.003144, 0.015244
1.664000, -0.000000, -0.000002, 0.000002, 0.025284, -0.003446, -0.016632
1.672000, -0.000000, -0.000002, 0.000002, -0.023886, 0.003247, 0.015742
1.680000, -0.000000, -0.000002, 0.000002, 0.026219, -0.003573, -0.017248
1.688000, -0.000000, -0.000002, 0.000002, -0.023667, 0.003217, 0.015598
1.696000, -0.000000, -0.000002, 0.000002, 0.021525, -0.002934, -0.014157
1.704000, -0.000000, -0.000002, 0.000002, -0.024861, 0.003380, 0.016383
1.712000, -0.000000, -0.000002, 0.000002, 0.021525, -0.002934, -0.014157
1.720000, -0.000000, -0.000002, 0.000002, -0.025875, 0.003518, 0.017051
1.728000, -0.000000, -0.000002, 0.000002, 0.017944, -0.002447, -0.011800
1.736000, -0.000000, -0.000002, 0.000002, -0.025139, 0.003418, 0.016567
1.744000, -0.000000, -0.000002, 0.000002, 0.015379, -0.002097, -0.010110
1.752000, -0.000000, -0.000002, 0.000002, -0.021479, 0.002920, 0.014157
1.760000, -0.000000, -0.000002, 0.000002, 0.015379, -0.002097, -0.010110
1.768000, -0.000000, -0.000002, 0.000002, -0.021479, 0.002920, 0.014157
1.776000, -0.000000, -0.000002, 0.000002, 0.013449, -0.001835, -0.008840
1.784000, -0.000000, -0.000002, 0.000002, -0.021380, 0.002906, 0.014092
1.792000, -0.000000, -0.000002, 0.000002, 0.009690, -0.001323, -0.006365
1.800000, -0.000000, -0.000002, 0.000002, -0.017899, 0.002432, 0.011800
1.808000, -0.000000, -0.000002, 0.000002, 0.009690, -0.001323, -0.006365
1.816000, -0.000000, -0.000002, 0.000002, -0.013403, 0.001820, 0.008840
1.824000, -0.000000, -0.000002, 0.000002, 0.008337, -0.001139, -0.005474
1.832000, -0.000000, -0.000002, 0.000002, -0.013403, 0.001820, 0.008840
1.840000, -0.000000, -0.000002, 0.000002, 0.009113, -0.001245, -0.005985
1.848000, -0.000000, -0.000002, 0.000002, -0.011912, 0.001617, 0.007858
1.856000, -0.000000, -0.000002, 0.000002, 0.008994, -0.001228, -0.005906
1.864000, -0.000000, -0.000002, 0.000002, 0.003026, -0.000416, -0.001978
1.872000, -0.000000, -0.000002, 0.000002, 0.008815, -0.001204, -0.005789
1.880000, -0.000000, -0.000002, 0.000002, 0.003046, -0.000419, -0.001991
1.888000, -0.000000, -0.000002, 0.000002, -0.022493, 0.003058, 0.014825
1.896000, -0.000000, -0.000002, 0.000002, 0.002708, -0.000373, -0.001768
1.904000, -0.000000, -0.000002, 0.000002, -0.025457, 0.003461, 0.016776
1.912000, -0.000000, -0.000002, 0.000002, 0.003026, -0.000416, -0.001978
1.920000, -0.000000, -0.000002, 0.000002, -0.022752, 0.003093, 0.014995
1.928000, -0.000000, -0.000002, 0.000002, 0.002907, -0.000400, -0.001899
1.936000, -0.000000, -0.000002, 0.000002, -0.024383, 0.003315, 0.016069
1.944000, -0.000000, -0.000002, 0.000002, 0.026279, -0.003581, -0.017287
1.952000, -0.000000, -0.000002, 0.000002, -0.022394, 0.003044, 0.014760
1.960000, -0.000000, -0.000002, 0.000002, 0.024250, -0.003305, -0.015951
1.968000, -0.000000, -0.000002, 0.000002, -0.024721, 0.003361, 0.016292
1.976000, -0.000000, -0.000002, 0.000002, 0.026398, -0.003597, -0.017366
1.984000, -0.000000, -0.000002, 0.000002, -0.025358, 0.003448, 0.016711
1.992000, -0.000000, -0.000002, 0.000002, 0.028148, -0.003836, -0.018518
2.000000, -0.000000, -0.000002, 0.000002, -0.025795, 0.003507, 0.016999
2.008000, -0.000000, -0.000002, 0.000002, 0.028307, -0.003857, -0.018623
2.016000, -0.000000, -0.000002, 0.000002, -0.026114, 0.003550, 0.017209
2.024000, -0.000000, -0.000002, 0.000002, 0.028129, -0.003833, -0.018505
2.032000, -0.000000, -0.000002, 0.000002, -0.025199, 0.003426, 0.016606
2.040000, -0.000000, -0.000002, 0.000002, 0.026995, -0.003678, -0.017759
2.048000, -0.000000, -0.000002, 0.000002, -0.025040, 0.003404, 0.016501
2.056000, -0.000000, -0.000002, 0.000002, 0.027154, -0.003700, -0.017863
2.064000, -0.000000, -0.000002, 0.000002, -0.025974, 0.003531, 0.017117
2.072000, -0.000000, -0.000002, 0.000002, 0.026895, -0.003665, -0.017693
2.080000, -0.000000, -0.000002, 0.000002, -0.026094, 0.003548, 0.017195
2.088000, -0.000000, -0.000002, 0.000002, 0.026895, -0.003665, -0.017693
2.096000, -0.000000, -0.000002, 0.000002, -0.025974, 0.003531, 0.017117
2.104000, -0.000000, -0.000002, 0.000002, 0.021525, -0.002934, -0.014157
2.112000, -0.000000, -0.000002, 0.000002, -0.024821, 0.003374, 0.016357
2.120000, -0.000000, -0.000002, 0.000002, 0.017944, -0.002447, -0.011800
2.128000, -0.000000, -0.000002, 0.000002, -0.026472, 0.003599, 0.017444
2.136000, -0.000000, -0.000002, 0.000002, 0.017944, -0.002447, -0.011800
2.144000, -0.000000, -0.000002, 0.000002, -0.026850, 0.003651, 0.017693
2.152000, -0.000000, -0.000002, 0.000002, 0.015379, -0.002097, -0.010110
2.160000, -0.000000, -0.000002, 0.000002, -0.023965, 0.003258, 0.015794
2.168000, -0.000000, -0.000002, 0.000002, 0.013449, -0.001835, -0.008840
2.176000, -0.000000, -0.000002, 0.000002, -0.021479, 0.002920, 0.014157
2.184000, -0.000000, -0.000002, 0.000002, 0.008516, -0.001163, -0.005592
2.192000, -0.000000, -0.000002, 0.000002, -0.015333, 0.002083, 0.010110
2.200000, -0.000000, -0.000002, 0.000002, 0.008695, -0.001188, -0.005710
2.208000, -0.000000, -0.000002, 0.000002, -0.015333, 0.002083, 0.010110
2.216000, -0.000000, -0.000002, 0.000002, 0.009411, -0.001285, -0.006181
2.224000, -0.000000, -0.000002, 0.000002, -0.011912, 0.001617, 0.007858
2.232000, -0.000000, -0.000002, 0.000002, 0.008039, -0.001098, -0.005278
2.240000, -0.000000, -0.000002, 0.000002, 0.003424, -0.000470, -0.002239
2.248000, -0.000000, -0.000002, 0.000002, 0.009511, -0.001299, -0.006247
2.256000, -0.000000, -0.000002, 0.000002, 0.003444, -0.000473, -0.002253
2.264000, -0.000000, -0.000002, 0.000002, -0.020644, 0.002806, 0.013607
2.272000, -0.000000, -0.000002, 0.000002, 0.003026, -0.000416, -0.001978
2.280000, -0.000000, -0.000002, 0.000002, -0.023707, 0.003223, 0.015624
2.288000, -0.000000, -0.000002, 0.000002, 0.025622, -0.003492, -0.016855
2.296000, -0.000000, -0.000002, 0.000002, -0.021280, 0.002893, 0.014026
