0.001224, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.006011, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.010763, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.015472, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.020134, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.024901, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.029630, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.034345, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.039065, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.043924, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.048631, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.053346, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.058069, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.062905, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.067623, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.072337, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.077063, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.081916, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.086762, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.091620, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.096339, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.101065, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.105919, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.110778, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.115636, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.120358, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.125205, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.129924, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.134779, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.139494, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.144340, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.149062, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.153909, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.158628, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.163481, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.168197, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.173068, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.177775, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.182629, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.187347, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.192196, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.196948, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.201420, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.206210, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.211056, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.215769, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.220523, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.225355, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.230067, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.234774, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.239491, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.244209, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.249059, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.253790, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.258504, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.263346, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.268063, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.272780, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.277477, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.282202, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.286919, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.291637, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.296486, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.301203, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.305934, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.310786, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.315496, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.320206, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.324720, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.329503, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.334210, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.338926, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.343634, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.348497, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.353342, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.358053, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.362793, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.367510, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.372218, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.376946, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.381633, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.386361, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.391045, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.395781, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.400497, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.404986, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
