0.000000, 0.000000, 33.028353, 12.715179, 0.742383, -0.149934, 0.000000
0.008000, 0.000000, 33.028353, 12.715179, 0.742383, -0.149934, 0.000000
0.016000, 0.000000, 33.028353, 12.715179, 0.742383, -0.149934, 0.000000
0.024000, -0.203386, 37.994617, 12.956000, 0.863594, -0.144554, 0.028682
0.032000, 0.203329, 28.056939, 12.475882, 0.620921, -0.155253, -0.028682
0.040000, 0.203431, 28.055162, 12.476674, 0.620816, -0.155227, -0.028682
0.048000, 0.203439, 28.055028, 12.476733, 0.620808, -0.155225, -0.028682
0.056000, 0.000000, 33.023000, 12.717084, 0.742129, -0.149874, 0.000000
0.064000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.072000, -0.000000, 33.022969, 12.717356, 0.742092, -0.149866, 0.000000
0.080000, -0.000000, 33.022969, 12.717356, 0.742092, -0.149866, 0.000000
0.088000, -0.000000, 33.022969, 12.717356, 0.742092, -0.149866, 0.000000
0.096000, -0.000000, 33.022969, 12.717356, 0.742092, -0.149866, 0.000000
0.104000, -0.000000, 33.022969, 12.717356, 0.742092, -0.149866, 0.000000
0.112000, -0.000000, 33.022969, 12.717356, 0.742092, -0.149866, 0.000000
0.120000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.128000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.136000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.144000, -0.000000, 33.022969, 12.717356, 0.742092, -0.149866, 0.000000
0.152000, -0.000000, 33.022969, 12.717356, 0.742092, -0.149866, 0.000000
0.160000, -0.000000, 33.022969, 12.717356, 0.742092, -0.149866, 0.000000
0.168000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.176000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.184000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.192000, -0.000000, 33.022969, 12.717356, 0.742092, -0.149866, 0.000000
0.200000, -0.000000, 33.022969, 12.717356, 0.742092, -0.149866, 0.000000
0.208000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.216000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.224000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.232000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.240000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.248000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.256000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.264000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.272000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.280000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.288000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.296000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.304000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.312000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.320000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.328000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.336000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.344000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.352000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.360000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.368000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.376000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.384000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.392000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.400000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.408000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.416000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.424000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.432000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.440000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.448000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.456000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.464000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.472000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.480000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.488000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.496000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.504000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.512000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.520000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.528000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.536000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.544000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.552000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.560000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.568000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
0.576000, -0.000000, 33.022879, 12.717265, 0.742104, -0.149869, 0.000000
