0.089954, 0.846470, -3.040916, -0.197875, -0.766856, -2.341798, -2.155399
0.097450, 0.846470, -3.040916, -0.197875, -0.766856, -2.341798, -2.155399
0.105646, 0.846470, -3.040916, -0.197875, -0.766856, -2.341798, -2.155399
0.113451, 0.846470, -3.040916, -0.197875, -0.766840, -2.341798, -2.155399
0.121619, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155383
0.129572, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155383
0.137602, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155399
0.145566, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155399
0.153570, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155399
0.161603, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155383
0.169611, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155383
0.177752, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155399
0.185564, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155399
0.193760, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155399
0.201615, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155383
0.209810, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155383
0.217808, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
0.225813, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155399
0.233956, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155399
0.241917, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155399
0.249878, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155399
0.257917, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155399
0.265916, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
0.273936, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155399
0.282055, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
0.290060, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
0.298046, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
0.306186, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155399
0.330204, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155383
0.338314, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155383
0.362201, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155383
0.370182, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155383
0.394314, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155399
0.402318, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155399
0.426318, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155399
0.434480, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
0.458320, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155383
0.466478, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155399
0.490480, 0.846470, -3.040907, -0.197885, -0.766840, -2.341798, -2.155399
0.498575, 0.846470, -3.040907, -0.197885, -0.766840, -2.341798, -2.155383
0.522783, 0.846470, -3.040907, -0.197885, -0.766840, -2.341798, -2.155383
0.530414, 0.846470, -3.040907, -0.197885, -0.766856, -2.341798, -2.155399
0.554759, 0.846470, -3.040907, -0.197885, -0.766856, -2.341798, -2.155399
0.562779, 0.846470, -3.040907, -0.197885, -0.766856, -2.341798, -2.155383
0.586727, 0.846470, -3.040907, -0.197885, -0.766840, -2.341798, -2.155383
0.595055, 0.846470, -3.040907, -0.197885, -0.766856, -2.341798, -2.155383
0.619057, 0.846470, -3.040907, -0.197885, -0.766856, -2.341798, -2.155383
0.627076, 0.846470, -3.040907, -0.197885, -0.766856, -2.341798, -2.155399
0.651088, 0.846470, -3.040916, -0.197875, -0.766840, -2.341798, -2.155383
0.658920, 0.846470, -3.040916, -0.197875, -0.766840, -2.341798, -2.155383
0.683065, 0.846470, -3.040916, -0.197875, -0.766856, -2.341798, -2.155383
0.691082, 0.846470, -3.040916, -0.197875, -0.766856, -2.341798, -2.155383
0.715195, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155399
0.723350, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155399
0.747349, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
0.755188, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
0.779344, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
0.787277, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
0.811666, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155383
0.819538, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155399
0.843508, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155399
0.851537, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155399
0.875663, 0.846470, -3.040916, -0.197875, -0.766856, -2.341798, -2.155399
0.883664, 0.846470, -3.040916, -0.197875, -0.766856, -2.341798, -2.155383
0.907961, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155399
0.915791, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
0.939782, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155399
0.947933, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155399
0.971948, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155383
0.979940, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
1.004081, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
1.012231, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
1.036195, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
1.044231, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
1.068235, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
1.076260, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
1.100348, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
1.108161, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155399
1.132384, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
1.140525, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155399
1.164375, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155399
1.172526, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155399
1.196525, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155399
1.204680, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155383
1.228666, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155383
1.236816, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155399
1.260535, 0.846470, -3.040916, -0.197885, -0.766856, -2.341798, -2.155399
1.268666, 0.846470, -3.040916, -0.197885, -0.766840, -2.341798, -2.155399
