0.000000, 0.448362, -0.304886, -0.015693, -0.071677, -0.022876, 0.048801
0.008000, 0.403526, -0.329546, -0.011209, -0.036601, -0.016775, 0.030501
0.016000, 0.452846, -0.320579, -0.020176, -0.056427, -0.021351, 0.039651
0.024000, 0.423702, -0.316095, -0.004484, -0.030501, -0.001525, 0.050326
0.032000, 0.836195, -0.304886, 0.024660, -0.051851, -0.042701, 0.149454
0.040000, 1.212820, -0.277985, 0.042594, -0.018300, -0.080827, 0.286708
0.048000, 0.298161, -0.264534, 0.033627, -0.016775, -0.085402, 0.125053
0.056000, 0.277985, -0.273501, 0.011209, -0.038126, -0.059477, 0.201305
0.064000, 0.248841, -0.269017, 0.004484, -0.041176, -0.041176, 0.224181
0.072000, 0.443879, -0.293677, -0.000000, -0.042701, -0.050326, 0.269932
0.080000, 0.490957, -0.269017, -0.000000, -0.039651, -0.059477, 0.269932
0.088000, 0.515616, -0.282468, 0.006725, -0.041176, -0.045751, 0.257732
0.096000, 0.497682, -0.289194, 0.011209, -0.027451, -0.030501, 0.254682
0.104000, 0.497682, -0.277985, 0.011209, -0.044226, -0.032026, 0.230281
0.112000, 0.549244, -0.275743, 0.015693, -0.036601, -0.042701, 0.216556
0.120000, 0.547002, -0.280226, -0.002242, -0.047276, -0.025926, 0.233331
0.128000, 0.542518, -0.264534, 0.006725, -0.021351, -0.032026, 0.230281
0.136000, 0.555969, -0.251083, 0.004484, -0.053376, -0.035076, 0.234856
0.144000, 0.562694, -0.253325, -0.006725, -0.050326, -0.013725, 0.230281
0.152000, 0.544760, -0.251083, 0.017934, -0.054901, -0.016775, 0.222656
0.160000, 0.582871, -0.260050, -0.000000, -0.044226, -0.024401, 0.218081
0.168000, 0.605289, -0.262292, 0.004484, -0.042701, -0.024401, 0.244007
0.176000, 0.544760, -0.251083, 0.015693, -0.048801, -0.033551, 0.228756
0.184000, 0.607531, -0.248841, 0.022418, -0.054901, -0.036601, 0.253157
0.192000, 0.623223, -0.239874, 0.013451, -0.056427, -0.018300, 0.222656
0.200000, 0.616498, -0.251083, 0.011209, -0.048801, -0.025926, 0.224181
0.208000, 0.620982, -0.235390, 0.013451, -0.036601, -0.015250, 0.227231
0.216000, 0.632191, -0.251083, 0.011209, -0.047276, -0.006100, 0.236381
0.224000, 0.620982, -0.257808, 0.015693, -0.036601, -0.022876, 0.228756
0.232000, 0.650125, -0.233148, 0.017934, -0.051851, -0.015250, 0.245532
0.240000, 0.632191, -0.221939, 0.017934, -0.032026, -0.030501, 0.253157
0.248000, 0.672543, -0.215214, 0.004484, -0.056427, -0.018300, 0.251632
0.256000, 0.677027, -0.228665, 0.020176, -0.044226, -0.025926, 0.256207
0.264000, 0.677027, -0.210730, 0.006725, -0.039651, -0.028976, 0.251632
0.272000, 0.656851, -0.221939, 0.017934, -0.021351, -0.019826, 0.247057
0.280000, 0.690478, -0.224181, 0.024660, -0.033551, -0.030501, 0.247057
0.288000, 0.672543, -0.224181, 0.006725, -0.025926, -0.033551, 0.248582
0.296000, 0.674785, -0.221939, 0.002242, -0.047276, -0.030501, 0.265357
0.304000, 0.692719, -0.212972, 0.017934, -0.054901, -0.019826, 0.265357
0.312000, 0.701687, -0.204005, 0.033627, -0.051851, -0.018300, 0.263832
0.320000, 0.697203, -0.212972, 0.022418, -0.030501, -0.006100, 0.276032
0.328000, 0.703929, -0.199521, 0.033627, -0.039651, -0.030501, 0.272982
0.336000, 0.690478, -0.204005, 0.015693, -0.032026, -0.024401, 0.269932
0.344000, 0.694961, -0.192796, 0.017934, -0.033551, -0.035076, 0.274507
0.352000, 0.677027, -0.192796, 0.011209, -0.044226, -0.025926, 0.251632
0.360000, 0.690478, -0.188312, 0.017934, -0.019826, -0.028976, 0.271457
0.368000, 0.688236, -0.199521, 0.008967, -0.056427, -0.028976, 0.260782
0.376000, 0.683752, -0.190554, 0.013451, -0.033551, -0.019826, 0.265357
