0.051153, -0.006588, -0.253507, 0.909213, -0.371485, 1.433239, -0.680800
0.058582, -0.006452, -0.252795, 0.908932, -0.374873, 1.434016, -0.681821
0.066542, -0.006329, -0.252078, 0.908632, -0.378558, 1.434791, -0.682779
0.074731, -0.006099, -0.251339, 0.908335, -0.382410, 1.435519, -0.683523
0.082555, -0.006032, -0.250569, 0.908037, -0.385778, 1.436489, -0.684892
0.090695, -0.005838, -0.249754, 0.907736, -0.389431, 1.437323, -0.685887
0.098879, -0.005630, -0.248916, 0.907425, -0.393159, 1.438183, -0.686909
0.106814, -0.005477, -0.248106, 0.907093, -0.396952, 1.438962, -0.687814
0.114866, -0.005276, -0.247227, 0.906733, -0.401172, 1.439866, -0.688785
0.122883, -0.005019, -0.246285, 0.906349, -0.405604, 1.441046, -0.690051
0.130871, -0.004709, -0.245281, 0.905943, -0.410335, 1.442369, -0.691398
0.138866, -0.004311, -0.244186, 0.905528, -0.415312, 1.443756, -0.692762
0.146914, -0.004027, -0.243156, 0.905120, -0.420008, 1.444922, -0.693913
0.155033, -0.003804, -0.242164, 0.904683, -0.424572, 1.446080, -0.695071
0.162858, -0.003573, -0.241160, 0.904226, -0.429149, 1.447357, -0.696350
0.170999, -0.003301, -0.240110, 0.903745, -0.434027, 1.448798, -0.697734
0.178998, -0.002973, -0.238974, 0.903257, -0.439341, 1.450378, -0.699157
0.187032, -0.002676, -0.237841, 0.902762, -0.444843, 1.451749, -0.700250
0.195031, -0.002423, -0.236755, 0.902223, -0.450088, 1.453303, -0.701600
0.203180, -0.002140, -0.235639, 0.901686, -0.455361, 1.454675, -0.702657
0.211171, -0.001860, -0.234515, 0.901110, -0.460726, 1.456161, -0.703796
0.219166, -0.001510, -0.233324, 0.900491, -0.466549, 1.457811, -0.704965
0.227171, -0.001097, -0.232081, 0.899852, -0.472652, 1.459732, -0.706343
0.235329, -0.000703, -0.230847, 0.899204, -0.478710, 1.461627, -0.707644
0.243313, -0.000345, -0.229625, 0.898542, -0.484724, 1.463402, -0.708759
0.251287, -0.000040, -0.228419, 0.897865, -0.490610, 1.465217, -0.709922
0.259314, 0.000275, -0.227199, 0.897182, -0.496595, 1.467141, -0.711132
0.267448, 0.000623, -0.225931, 0.896456, -0.503004, 1.469229, -0.712358
0.291436, 0.001924, -0.221892, 0.894136, -0.522395, 1.475891, -0.716018
0.299407, 0.002422, -0.220474, 0.893300, -0.529513, 1.478200, -0.716979
0.323565, 0.003991, -0.216186, 0.890709, -0.550693, 1.485395, -0.719703
0.331599, 0.004507, -0.214744, 0.889774, -0.558090, 1.488323, -0.720968
0.355788, 0.006101, -0.210303, 0.886726, -0.580499, 1.497093, -0.724030
0.363569, 0.006700, -0.208760, 0.885683, -0.588036, 1.500078, -0.724852
0.387750, 0.008418, -0.204257, 0.882367, -0.611625, 1.509505, -0.726836
0.395854, 0.009028, -0.202739, 0.881177, -0.619552, 1.512949, -0.727559
0.419888, 0.011150, -0.197826, 0.877380, -0.644624, 1.524054, -0.729287
0.427866, 0.011810, -0.196229, 0.876080, -0.653020, 1.527882, -0.729663
0.452025, 0.013903, -0.191469, 0.871872, -0.678731, 1.539840, -0.730215
0.460030, 0.014732, -0.189764, 0.870353, -0.687921, 1.544294, -0.730289
0.484044, 0.016869, -0.184894, 0.865750, -0.714426, 1.557709, -0.729906
0.492160, 0.017512, -0.183355, 0.864108, -0.723208, 1.562417, -0.729701
0.516168, 0.020124, -0.178277, 0.858866, -0.751596, 1.577622, -0.728065
0.524288, 0.020918, -0.176652, 0.857138, -0.760378, 1.582742, -0.727463
0.548462, 0.023359, -0.171708, 0.851403, -0.788817, 1.599239, -0.724327
0.556433, 0.024351, -0.169999, 0.849414, -0.798744, 1.605179, -0.723088
0.580293, 0.027049, -0.165035, 0.843277, -0.827677, 1.623389, -0.718476
0.588597, 0.027983, -0.163371, 0.841042, -0.837575, 1.630070, -0.716852
0.612474, 0.031050, -0.158355, 0.834413, -0.867423, 1.649902, -0.710274
0.620565, 0.031864, -0.156898, 0.832142, -0.876272, 1.656596, -0.708381
0.644784, 0.034580, -0.152356, 0.825268, -0.904100, 1.677441, -0.700749
0.652723, 0.035513, -0.150850, 0.822917, -0.913696, 1.684402, -0.697520
0.676731, 0.038133, -0.146580, 0.815671, -0.941207, 1.705825, -0.687690
0.684756, 0.039036, -0.145173, 0.813311, -0.949887, 1.713055, -0.684214
0.708911, 0.041799, -0.141062, 0.805788, -0.976596, 1.735508, -0.672712
0.716889, 0.042724, -0.139720, 0.803319, -0.985380, 1.743112, -0.668535
0.741068, 0.045338, -0.135862, 0.795637, -1.010973, 1.766480, -0.655206
0.749065, 0.046265, -0.134609, 0.793023, -1.019372, 1.774383, -0.650591
0.773184, 0.048832, -0.131033, 0.785231, -1.043532, 1.798067, -0.635577
0.781060, 0.049618, -0.129928, 0.782539, -1.051184, 1.806522, -0.630815
0.805336, 0.052034, -0.126597, 0.774579, -1.074061, 1.831136, -0.614217
0.813173, 0.052716, -0.125564, 0.771804, -1.081532, 1.839466, -0.608319
0.837342, 0.054937, -0.122489, 0.763540, -1.102701, 1.865397, -0.590201
0.845331, 0.055692, -0.121476, 0.760842, -1.109886, 1.873426, -0.583438
0.869291, 0.057847, -0.118611, 0.752342, -1.130584, 1.899549, -0.563298
0.877450, 0.058501, -0.117706, 0.749554, -1.136802, 1.908727, -0.556466
