0.000000, -0.517858, 3.456872, 1.011057, 0.295858, -0.109803, -0.323309
0.008000, -0.502166, 3.474807, 1.011057, 0.309583, -0.115903, -0.332459
0.016000, -0.524584, 3.470323, 1.011057, 0.283658, -0.115903, -0.329409
0.024000, -0.594080, 3.979214, 0.867581, 0.399561, -0.225706, -0.437687
0.032000, -0.526826, 3.965763, 0.849646, 0.394986, -0.187580, -0.417861
0.040000, -0.520100, 3.898509, 1.134356, 0.317209, -0.076252, -0.250107
0.048000, -0.522342, 3.530852, 1.013298, 0.286708, -0.103703, -0.341609
0.056000, -0.524584, 3.470323, 1.017782, 0.274507, -0.183005, -0.257732
0.064000, -0.513375, 3.470323, 1.011057, 0.256207, -0.073202, -0.276032
0.072000, -0.520100, 3.472565, 1.017782, 0.254682, -0.102178, -0.353810
0.080000, -0.531309, 3.447905, 1.006573, 0.244007, -0.167755, -0.225706
0.088000, -0.511133, 3.472565, 1.013298, 0.248582, -0.134204, -0.381260
0.096000, -0.497682, 3.490499, 1.002089, 0.265357, -0.083877, -0.207406
0.104000, -0.535793, 3.481532, 0.988639, 0.260782, -0.117428, -0.373635
0.112000, -0.531309, 3.463597, 0.995364, 0.244007, -0.123528, -0.207406
0.120000, -0.549244, 3.465839, 0.995364, 0.237906, -0.125053, -0.361435
0.128000, -0.524584, 3.461356, 1.002089, 0.231806, -0.138779, -0.196730
0.136000, -0.535793, 3.454630, 0.990880, 0.231806, -0.135729, -0.382785
0.144000, -0.531309, 3.474807, 1.011057, 0.219606, -0.144879, -0.195205
0.152000, -0.517858, 3.481532, 1.002089, 0.216556, -0.140304, -0.387360
0.160000, -0.538035, 3.463597, 0.999848, 0.208931, -0.138779, -0.179955
0.168000, -0.529067, 3.459114, 1.006573, 0.210456, -0.143354, -0.420911
0.176000, -0.515616, 3.470323, 0.979671, 0.219606, -0.128103, -0.158604
0.184000, -0.526826, 3.472565, 1.017782, 0.196730, -0.122003, -0.434637
0.192000, -0.538035, 3.470323, 1.004331, 0.216556, -0.128103, -0.132679
0.200000, -0.538035, 3.461356, 0.993122, 0.196730, -0.120478, -0.436162
0.208000, -0.540276, 3.441179, 1.006573, 0.205881, -0.120478, -0.143354
0.216000, -0.515616, 3.456872, 0.995364, 0.192155, -0.128103, -0.436162
0.224000, -0.538035, 3.483774, 0.995364, 0.207406, -0.137254, -0.154029
0.232000, -0.547002, 3.461356, 1.008815, 0.190630, -0.128103, -0.434637
0.240000, -0.533551, 3.454630, 1.004331, 0.201305, -0.106753, -0.147929
0.248000, -0.522342, 3.445663, 0.986397, 0.192155, -0.103703, -0.427012
0.256000, -0.497682, 3.445663, 0.993122, 0.195205, -0.103703, -0.128103
0.264000, -0.535793, 3.445663, 0.975188, 0.179955, -0.114378, -0.431587
0.272000, -0.524584, 3.452388, 0.999848, 0.189105, -0.097603, -0.129628
0.280000, -0.547002, 3.438938, 0.995364, 0.190630, -0.102178, -0.433112
0.288000, -0.551485, 3.450147, 0.984155, 0.195205, -0.106753, -0.147929
0.296000, -0.542518, 3.456872, 1.011057, 0.199780, -0.088452, -0.431587
0.304000, -0.517858, 3.463597, 0.990880, 0.176905, -0.070152, -0.144879
0.312000, -0.549244, 3.479290, 0.981913, 0.178430, -0.094553, -0.430062
0.320000, -0.531309, 3.441179, 1.004331, 0.190630, -0.085402, -0.120478
0.328000, -0.526826, 3.454630, 1.002089, 0.195205, -0.091502, -0.437687
0.336000, -0.517858, 3.452388, 0.988639, 0.181480, -0.080827, -0.132679
0.344000, -0.533551, 3.429970, 1.004331, 0.187580, -0.074727, -0.442262
0.352000, -0.522342, 3.445663, 1.017782, 0.193680, -0.085402, -0.117428
0.360000, -0.529067, 3.432212, 1.017782, 0.179955, -0.062527, -0.427012
0.368000, -0.544760, 3.447905, 0.988639, 0.178430, -0.050326, -0.160129
0.376000, -0.533551, 3.470323, 0.999848, 0.181480, -0.062527, -0.420911
0.384000, -0.542518, 3.465839, 1.008815, 0.178430, -0.065577, -0.140304
0.392000, -0.533551, 3.465839, 0.979671, 0.179955, -0.053376, -0.431587
0.400000, -0.535793, 3.450147, 0.993122, 0.183005, -0.062527, -0.158604
0.408000, -0.531309, 3.470323, 1.006573, 0.181480, -0.064052, -0.442262
0.416000, -0.529067, 3.488257, 0.997606, 0.181480, -0.048801, -0.152504
0.424000, -0.542518, 3.459114, 1.006573, 0.173855, -0.050326, -0.413286
0.432000, -0.531309, 3.443421, 1.002089, 0.172330, -0.051851, -0.149454
0.440000, -0.524584, 3.450147, 0.977429, 0.186055, -0.045751, -0.419386
0.448000, -0.531309, 3.447905, 0.990880, 0.178430, -0.039651, -0.154029
0.456000, -0.526826, 3.459114, 0.997606, 0.193680, -0.042701, -0.427012
0.464000, -0.535793, 3.447905, 0.999848, 0.163179, -0.044226, -0.155554
0.472000, -0.538035, 3.450147, 0.999848, 0.183005, -0.033551, -0.411761
0.480000, -0.524584, 3.486016, 0.988639, 0.186055, -0.032026, -0.126578
0.488000, -0.531309, 3.443421, 0.993122, 0.176905, -0.032026, -0.439212
0.496000, -0.526826, 3.459114, 0.984155, 0.170805, -0.036601, -0.158604
0.504000, -0.524584, 3.452388, 0.999848, 0.189105, -0.033551, -0.411761
0.512000, -0.522342, 3.445663, 1.006573, 0.179955, -0.041176, -0.152504
0.520000, -0.547002, 3.456872, 0.990880, 0.190630, -0.030501, -0.414811
0.528000, -0.535793, 3.459114, 0.999848, 0.184530, -0.015250, -0.161654
0.536000, -0.515616, 3.452388, 0.990880, 0.186055, -0.019826, -0.404136
0.544000, -0.538035, 3.479290, 0.993122, 0.187580, -0.021351, -0.169280
0.552000, -0.542518, 3.450147, 0.990880, 0.181480, -0.021351, -0.393461
0.560000, -0.551485, 3.450147, 0.986397, 0.173855, -0.025926, -0.163179
0.568000, -0.547002, 3.443421, 0.988639, 0.172330, -0.024401, -0.414811
0.576000, -0.553727, 3.481532, 0.993122, 0.184530, -0.028976, -0.160129
0.584000, -0.529067, 3.436696, 0.961737, 0.178430, -0.016775, -0.420911
0.592000, -0.535793, 3.470323, 0.997606, 0.167755, -0.021351, -0.149454
0.600000, -0.547002, 3.494983, 1.011057, 0.192155, -0.030501, -0.425486
0.608000, -0.544760, 3.465839, 0.997606, 0.186055, -0.025926, -0.146404
0.616000, -0.533551, 3.450147, 0.990880, 0.179955, -0.018300, -0.388885
0.624000, -0.517858, 3.450147, 0.972946, 0.193680, -0.013725, -0.157079
0.632000, -0.538035, 3.456872, 0.977429, 0.183005, -0.016775, -0.396511
0.640000, -0.526826, 3.459114, 0.970704, 0.189105, -0.019826, -0.154029
0.648000, -0.526826, 3.481532, 0.984155, 0.183005, -0.010675, -0.402611
0.656000, -0.535793, 3.463597, 0.981913, 0.184530, -0.025926, -0.161654
0.664000, -0.538035, 3.486016, 0.993122, 0.187580, -0.035076, -0.373635
0.672000, -0.551485, 3.468081, 0.972946, 0.172330, -0.021351, -0.167755
0.680000, -0.544760, 3.468081, 0.984155, 0.186055, -0.018300, -0.378210
0.688000, -0.520100, 3.494983, 0.961737, 0.195205, -0.025926, -0.166229
0.696000, -0.542518, 3.492741, 0.997606, 0.179955, 0.001525, -0.372110
0.704000, -0.542518, 3.486016, 0.979671, 0.175380, -0.018300, -0.193680
0.712000, -0.535793, 3.483774, 0.972946, 0.187580, 0.004575, -0.366010
0.720000, -0.538035, 3.486016, 0.999848, 0.192155, -0.016775, -0.176905
0.728000, -0.522342, 3.481532, 0.979671, 0.175380, -0.007625, -0.358385
0.736000, -0.538035, 3.510676, 0.963979, 0.189105, -0.013725, -0.207406
0.744000, -0.535793, 3.497225, 0.988639, 0.189105, -0.003050, -0.361435
0.752000, -0.535793, 3.494983, 0.997606, 0.189105, -0.028976, -0.198255
0.760000, -0.549244, 3.477048, 0.972946, 0.184530, -0.009150, -0.341609
0.768000, -0.526826, 3.481532, 0.977429, 0.187580, -0.012200, -0.215031
0.776000, -0.542518, 3.501708, 0.979671, 0.179955, -0.016775, -0.340084
0.784000, -0.533551, 3.481532, 0.986397, 0.179955, -0.009150, -0.183005
0.792000, -0.542518, 3.483774, 1.004331, 0.187580, -0.012200, -0.378210
0.800000, -0.547002, 3.488257, 0.988639, 0.183005, -0.018300, -0.176905
0.808000, -0.529067, 3.490499, 0.963979, 0.187580, -0.009150, -0.369060
0.816000, -0.526826, 3.483774, 0.990880, 0.170805, -0.032026, -0.199780
0.824000, -0.522342, 3.492741, 0.993122, 0.189105, -0.004575, -0.361435
0.832000, -0.544760, 3.488257, 0.984155, 0.181480, -0.024401, -0.195205
0.840000, -0.540276, 3.499466, 0.961737, 0.183005, -0.021351, -0.353810
0.848000, -0.531309, 3.519643, 0.990880, 0.179955, -0.022876, -0.211981
0.856000, -0.544760, 3.488257, 0.979671, 0.184530, -0.013725, -0.367535
0.864000, -0.515616, 3.519643, 0.981913, 0.187580, -0.003050, -0.202830
0.872000, -0.540276, 3.499466, 0.995364, 0.190630, -0.012200, -0.372110
0.880000, -0.558211, 3.512917, 0.966220, 0.179955, -0.007625, -0.193680
0.888000, -0.540276, 3.515159, 0.988639, 0.190630, -0.015250, -0.366010
0.896000, -0.547002, 3.488257, 0.988639, 0.189105, -0.007625, -0.201305
0.904000, -0.538035, 3.499466, 0.984155, 0.193680, -0.025926, -0.373635
0.912000, -0.535793, 3.515159, 0.979671, 0.186055, -0.012200, -0.204356
0.920000, -0.542518, 3.497225, 0.988639, 0.173855, -0.015250, -0.367535
0.928000, -0.540276, 3.517401, 0.963979, 0.196730, -0.012200, -0.196730
0.936000, -0.529067, 3.506192, 0.970704, 0.198255, -0.027451, -0.359910
0.944000, -0.531309, 3.510676, 0.979671, 0.187580, -0.009150, -0.175380
0.952000, -0.526826, 3.486016, 0.966220, 0.187580, -0.001525, -0.359910
0.960000, -0.540276, 3.481532, 0.975188, 0.189105, -0.009150, -0.196730
0.968000, -0.542518, 3.483774, 0.979671, 0.196730, -0.010675, -0.366010
0.976000, -0.529067, 3.497225, 0.957253, 0.178430, -0.015250, -0.195205
0.984000, -0.517858, 3.486016, 0.997606, 0.175380, -0.024401, -0.358385
0.992000, -0.535793, 3.503950, 0.981913, 0.184530, 0.003050, -0.195205
1.000000, -0.538035, 3.486016, 0.972946, 0.187580, -0.012200, -0.362960
1.008000, -0.531309, 3.483774, 0.966220, 0.183005, -0.025926, -0.181480
1.016000, -0.540276, 3.486016, 0.972946, 0.189105, -0.018300, -0.373635
1.024000, -0.551485, 3.486016, 0.975188, 0.199780, 0.001525, -0.181480
1.032000, -0.538035, 3.479290, 0.959495, 0.198255, -0.018300, -0.388885
1.040000, -0.555969, 3.474807, 0.981913, 0.199780, -0.021351, -0.144879
1.048000, -0.544760, 3.501708, 0.966220, 0.183005, -0.019826, -0.398036
1.056000, -0.544760, 3.486016, 0.970704, 0.183005, -0.028976, -0.158604
1.064000, -0.544760, 3.470323, 0.993122, 0.193680, -0.022876, -0.390411
1.072000, -0.526826, 3.472565, 0.970704, 0.192155, -0.021351, -0.141829
1.080000, -0.549244, 3.501708, 0.986397, 0.192155, -0.007625, -0.404136
1.088000, -0.522342, 3.465839, 0.963979, 0.201305, -0.001525, -0.146404
1.096000, -0.522342, 3.512917, 0.970704, 0.189105, -0.024401, -0.404136
1.104000, -0.533551, 3.506192, 0.977429, 0.193680, -0.021351, -0.141829
1.112000, -0.526826, 3.499466, 0.934835, 0.210456, -0.021351, -0.399561
1.120000, -0.535793, 3.472565, 0.977429, 0.196730, -0.018300, -0.132679
1.128000, -0.555969, 3.465839, 0.975188, 0.207406, -0.013725, -0.420911
1.136000, -0.535793, 3.481532, 0.963979, 0.202830, -0.030501, -0.129628
1.144000, -0.540276, 3.483774, 0.988639, 0.202830, -0.013725, -0.428537
