0.089967, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.097463, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.105659, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.113463, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.121632, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.129585, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.137615, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.145578, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.153583, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.161615, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.169623, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.177764, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.185576, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.193772, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.201627, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.209822, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.217821, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.225825, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.233969, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.241929, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.249891, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.257929, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.265929, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.273949, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.282068, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.290073, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.298059, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.306199, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
0.330216, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001, -0.000001
