0.000000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.008000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.016000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.024000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.032000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.040000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.048000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.056000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.064000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.072000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.080000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.088000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.096000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.104000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.112000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.120000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.128000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.136000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.144000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.152000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.160000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.168000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.176000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.184000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.192000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.200000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.208000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.216000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.224000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.232000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.240000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.248000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.256000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.264000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.272000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.280000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.288000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.296000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.304000, 0.264769, -0.445737, 0.459802, -0.243807, -2.069905, 1.998729
0.312000, 0.264766, -0.445735, 0.459806, -0.243816, -2.069904, 1.998737
0.320000, 0.264766, -0.445735, 0.459806, -0.243816, -2.069904, 1.998737
