0.001301, -5.023383, 1.991389, -1.431496, 0.045616, 0.436804, -0.102119
0.005995, -5.023383, 1.991389, -1.431496, 0.045616, 0.436804, -0.102119
0.010522, -5.021193, 1.990121, -1.431624, 0.045597, 0.436780, -0.102188
0.015346, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.020165, -5.023446, 1.986177, -1.431662, 0.045554, 0.436815, -0.102188
0.025057, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.029892, -5.021204, 1.987574, -1.427535, 0.045566, 0.436919, -0.102119
0.034791, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.039614, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.044492, -5.023383, 1.991389, -1.431496, 0.045616, 0.436804, -0.102119
0.049365, -5.023383, 1.991389, -1.431496, 0.045616, 0.436804, -0.102119
0.054201, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.059062, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.063923, -5.021177, 1.987573, -1.423531, 0.045680, 0.436852, -0.102120
0.068420, -5.021177, 1.987573, -1.423531, 0.045680, 0.436852, -0.102120
0.073243, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.078114, -5.023391, 1.991479, -1.427537, 0.045617, 0.436938, -0.102121
0.082948, -5.023383, 1.991389, -1.431496, 0.045616, 0.436804, -0.102119
0.087792, -5.023383, 1.991389, -1.431496, 0.045616, 0.436804, -0.102119
0.092654, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.097194, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.102092, -5.021169, 1.987483, -1.427490, 0.045679, 0.436718, -0.102118
0.106828, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.111297, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.116095, -5.023446, 1.986177, -1.431662, 0.045554, 0.436815, -0.102188
0.120617, -5.023446, 1.986177, -1.431662, 0.045554, 0.436815, -0.102188
0.125399, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.130291, -5.021201, 1.990211, -1.427665, 0.045598, 0.436914, -0.102190
0.135167, -5.021177, 1.987573, -1.423531, 0.045680, 0.436852, -0.102120
0.139985, -5.021169, 1.987483, -1.427490, 0.045679, 0.436718, -0.102118
0.144879, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.149741, -5.023446, 1.986177, -1.431662, 0.045554, 0.436815, -0.102188
0.154591, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.159436, -5.021201, 1.990211, -1.427665, 0.045598, 0.436914, -0.102190
0.164152, -5.023383, 1.991389, -1.431496, 0.045616, 0.436804, -0.102119
0.169024, -5.021193, 1.990121, -1.431624, 0.045597, 0.436780, -0.102188
0.173914, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.178697, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.183488, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.188324, -5.023446, 1.986177, -1.431662, 0.045554, 0.436815, -0.102188
0.193173, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.198056, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.202886, -5.021169, 1.987483, -1.427490, 0.045679, 0.436718, -0.102118
0.207638, -5.021193, 1.990121, -1.431624, 0.045597, 0.436780, -0.102188
0.212519, -5.023383, 1.991389, -1.431496, 0.045616, 0.436804, -0.102119
0.217334, -5.023419, 1.986176, -1.427658, 0.045669, 0.436748, -0.102189
0.221843, -5.025618, 1.987535, -1.423570, 0.045689, 0.436906, -0.102122
0.226643, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.231489, -5.021169, 1.987483, -1.427490, 0.045679, 0.436718, -0.102118
0.236241, -5.021193, 1.990121, -1.431624, 0.045597, 0.436780, -0.102188
0.241073, -5.023383, 1.991389, -1.431496, 0.045616, 0.436804, -0.102119
0.245962, -5.021193, 1.990121, -1.431624, 0.045597, 0.436780, -0.102188
0.250804, -5.023383, 1.991389, -1.431496, 0.045616, 0.436804, -0.102119
0.255674, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.260542, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.265417, -5.021177, 1.987573, -1.423531, 0.045680, 0.436852, -0.102120
0.270262, -5.021204, 1.987574, -1.427535, 0.045566, 0.436919, -0.102119
0.275138, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.280012, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.284848, -5.021201, 1.990211, -1.427665, 0.045598, 0.436914, -0.102190
0.289699, -5.021166, 1.990120, -1.427620, 0.045711, 0.436713, -0.102189
0.294447, -5.021166, 1.990120, -1.427620, 0.045711, 0.436713, -0.102189
0.299289, -5.021169, 1.987483, -1.427490, 0.045679, 0.436718, -0.102118
0.304189, -5.021169, 1.987483, -1.427490, 0.045679, 0.436718, -0.102118
0.309025, -5.021204, 1.987574, -1.427535, 0.045566, 0.436919, -0.102119
0.313859, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.318763, -5.023383, 1.991389, -1.431496, 0.045616, 0.436804, -0.102119
0.323628, -5.023383, 1.991389, -1.431496, 0.045616, 0.436804, -0.102119
0.328447, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.333322, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.338178, -5.023446, 1.986177, -1.431662, 0.045554, 0.436815, -0.102188
0.343069, -5.021196, 1.987483, -1.431495, 0.045565, 0.436785, -0.102117
0.347917, -5.021204, 1.987574, -1.427535, 0.045566, 0.436919, -0.102119
0.352787, -5.021177, 1.987573, -1.423531, 0.045680, 0.436852, -0.102120
0.357496, -5.021174, 1.990210, -1.423660, 0.045712, 0.436847, -0.102191
0.361998, -5.021177, 1.987573, -1.423531, 0.045680, 0.436852, -0.102120
