0.000000, -0.000000, 31.217287, 10.928573, 1.385539, 0.277523, 0.000000
0.008000, -0.000000, 31.217287, 10.928573, 1.385539, 0.277523, 0.000000
0.016000, -0.000000, 31.217287, 10.928573, 1.385539, 0.277523, 0.000000
0.024000, 1.301345, 29.601362, 13.392342, 1.496757, 0.048169, -0.084766
0.032000, 1.301472, 29.603689, 13.392737, 1.496694, 0.048184, -0.084766
0.040000, 1.301682, 29.607566, 13.393396, 1.496588, 0.048209, -0.084766
0.048000, -1.301261, 32.846206, 8.467644, 1.274030, 0.506972, 0.084766
0.056000, -1.301475, 32.850263, 8.468724, 1.273943, 0.507004, 0.084766
0.064000, -1.301605, 32.852726, 8.469380, 1.273890, 0.507023, 0.084766
0.072000, -1.301652, 32.853598, 8.469613, 1.273872, 0.507030, 0.084766
0.080000, -1.301652, 32.853600, 8.469613, 1.273872, 0.507030, 0.084766
0.088000, 0.000000, 31.236248, 10.931068, 1.385319, 0.277613, 0.000000
0.096000, -0.000000, 31.236801, 10.930713, 1.385335, 0.277615, 0.000000
0.104000, 0.000000, 31.237473, 10.930477, 1.385345, 0.277616, 0.000000
0.112000, 0.000000, 31.238066, 10.931071, 1.385322, 0.277620, 0.000000
0.120000, -0.000000, 31.238533, 10.931537, 1.385295, 0.277626, 0.000000
0.128000, 0.000000, 31.238460, 10.931767, 1.385278, 0.277629, 0.000000
0.136000, 0.000000, 31.238787, 10.932094, 1.385235, 0.277624, 0.000000
0.144000, 0.000000, 31.239241, 10.932548, 1.385195, 0.277619, 0.000000
0.152000, 0.000000, 31.239359, 10.932666, 1.385190, 0.277618, 0.000000
0.160000, 0.000000, 31.239359, 10.932666, 1.385190, 0.277618, 0.000000
0.168000, 0.000000, 31.239411, 10.932718, 1.385189, 0.277621, 0.000000
0.176000, 0.000000, 31.239596, 10.932601, 1.385195, 0.277624, 0.000000
0.184000, 0.000000, 31.239951, 10.932955, 1.385179, 0.277622, 0.000000
0.192000, 0.000000, 31.240071, 10.933076, 1.385176, 0.277628, 0.000000
0.200000, 0.000000, 31.239888, 10.933195, 1.385172, 0.277630, 0.000000
0.208000, 0.000000, 31.240008, 10.933315, 1.385169, 0.277636, 0.000000
0.216000, 0.000000, 31.240126, 10.933433, 1.385164, 0.277635, 0.000000
0.224000, 0.000000, 31.240126, 10.933433, 1.385164, 0.277635, 0.000000
0.232000, 0.000000, 31.240126, 10.933433, 1.385164, 0.277635, 0.000000
0.240000, 0.000000, 31.240126, 10.933433, 1.385164, 0.277635, 0.000000
0.248000, 0.000000, 31.240126, 10.933433, 1.385164, 0.277635, 0.000000
0.256000, 0.000000, 31.240126, 10.933433, 1.385164, 0.277635, 0.000000
0.264000, 0.000000, 31.240126, 10.933433, 1.385164, 0.277635, 0.000000
