0.051118, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.058548, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.066508, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.074697, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.082521, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.090661, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.098845, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.106798, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.114841, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.122857, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.130839, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.138832, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.146880, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.154999, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.162825, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.170966, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.178964, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.186999, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.194998, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.203146, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.211138, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.219133, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.227137, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.235295, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.243279, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.251253, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.259280, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.267413, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.291401, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.299374, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.323531, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.331565, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.355754, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.363536, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.387717, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.395820, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.419854, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.427833, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.451991, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.459997, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.484010, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.492126, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.516135, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.524254, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.548429, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.556400, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.580259, -0.861803, 0.265647, -1.081861, -0.931967, 1.396263, 0.002722
0.588564, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.612441, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.620533, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.644751, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.652690, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.676698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.684723, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.708878, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.716856, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.741035, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.749033, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.773152, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.781027, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.805304, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.813140, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.837308, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.845297, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.869259, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.877417, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.901618, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.909412, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.933594, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
0.941572, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
0.965741, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
0.973727, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
0.997902, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.005889, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.030043, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.038023, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.062157, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.070186, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.094345, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.102331, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.126344, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.134313, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.158497, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.166432, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.190628, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.198570, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.222623, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.230612, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.254901, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.262735, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.286901, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.294887, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.319024, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.327049, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.351150, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.359151, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.383149, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.391330, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.415313, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.423365, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.447479, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.455235, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.479438, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.487592, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.511675, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.519751, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.543762, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.551517, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.575865, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.583894, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.608075, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.616014, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.640079, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.648001, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.672216, 0.861803, -0.265647, 1.081861, 0.931967, -1.396263, -0.002722
1.680211, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
1.704488, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
1.712460, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
1.736472, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
1.744446, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
1.768505, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
1.776481, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
1.800641, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
1.808748, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
1.832826, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
1.840760, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
1.864897, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
1.872891, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
1.897108, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
1.905075, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
1.929057, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
1.937036, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
1.961199, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
1.969239, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
1.993208, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
2.001342, -1.396263, 0.505366, -0.158555, -0.406673, 0.671844, -1.101337
