0.106785, -0.237632, 3.400827, 0.748765, 0.359910, -0.170805, -0.289758
0.114758, -0.242116, 3.387376, 0.746523, 0.355335, -0.173855, -0.297383
0.122784, -0.237632, 3.396343, 0.755490, 0.364485, -0.195205, -0.308058
0.130709, -0.248841, 3.412036, 0.751007, 0.361435, -0.178430, -0.298908
0.138797, -0.239874, 3.429970, 0.726347, 0.347709, -0.173855, -0.294333
0.146767, -0.228665, 3.454630, 0.746523, 0.361435, -0.192155, -0.305008
0.154845, -0.233148, 3.427729, 0.733072, 0.359910, -0.175380, -0.271457
0.162809, -0.228665, 3.454630, 0.735314, 0.352285, -0.175380, -0.301958
0.170852, -0.235390, 3.454630, 0.735314, 0.359910, -0.173855, -0.295858
0.178937, -0.251083, 3.454630, 0.728588, 0.356860, -0.157079, -0.285183
0.186998, -0.233148, 3.477048, 0.744281, 0.372110, -0.173855, -0.277557
0.195013, -0.244357, 3.479290, 0.733072, 0.366010, -0.179955, -0.289758
0.203010, -0.244357, 3.490499, 0.751007, 0.375160, -0.164704, -0.291283
0.211040, -0.233148, 3.488257, 0.748765, 0.355335, -0.179955, -0.283658
0.219100, -0.239874, 3.510676, 0.737556, 0.366010, -0.166229, -0.283658
0.227007, -0.242116, 3.506192, 0.739798, 0.359910, -0.160129, -0.288233
0.235048, -0.228665, 3.490499, 0.739798, 0.358385, -0.173855, -0.279083
0.243094, -0.226423, 3.497225, 0.744281, 0.367535, -0.178430, -0.279083
0.251106, -0.233148, 3.499466, 0.759974, 0.355335, -0.164704, -0.280608
0.259127, -0.262292, 3.521885, 0.733072, 0.347709, -0.178430, -0.271457
0.267120, -0.237632, 3.521885, 0.759974, 0.349234, -0.173855, -0.265357
0.275222, -0.239874, 3.521885, 0.748765, 0.359910, -0.166229, -0.282133
0.283198, -0.248841, 3.553270, 0.735314, 0.358385, -0.166229, -0.268407
0.291267, -0.235390, 3.564479, 0.730830, 0.343134, -0.172330, -0.260782
0.299289, -0.210730, 3.577930, 0.744281, 0.346184, -0.157079, -0.262307
0.307333, -0.255566, 3.573446, 0.728588, 0.361435, -0.157079, -0.276032
0.315407, -0.248841, 3.575688, 0.708412, 0.344659, -0.166229, -0.269932
0.323355, -0.242116, 3.564479, 0.733072, 0.337034, -0.152504, -0.260782
0.347373, -0.244357, 3.618282, 0.737556, 0.350759, -0.149454, -0.253157
0.355407, -0.235390, 3.609315, 0.755490, 0.356860, -0.160129, -0.265357
0.379527, -0.228665, 3.640701, 0.737556, 0.343134, -0.161654, -0.271457
0.387644, -0.244357, 3.642942, 0.748765, 0.337034, -0.155554, -0.251632
0.411625, -0.248841, 3.672086, 0.733072, 0.340084, -0.169280, -0.254682
0.419710, -0.242116, 3.676569, 0.730830, 0.344659, -0.167755, -0.247057
0.443673, -0.255566, 3.683295, 0.724105, 0.340084, -0.146404, -0.268407
0.451715, -0.264534, 3.678811, 0.735314, 0.338559, -0.167755, -0.259257
0.475839, -0.266775, 3.712438, 0.692719, 0.337034, -0.161654, -0.253157
0.483861, -0.244357, 3.739340, 0.715138, 0.335509, -0.150979, -0.245532
0.507959, -0.248841, 3.712438, 0.726347, 0.329409, -0.158604, -0.260782
0.515934, -0.237632, 3.714680, 0.726347, 0.330934, -0.160129, -0.240957
0.539922, -0.239874, 3.764000, 0.726347, 0.326359, -0.152504, -0.244007
0.547991, -0.253325, 3.748307, 0.737556, 0.343134, -0.161654, -0.259257
0.572010, -0.224181, 3.784176, 0.735314, 0.329409, -0.144879, -0.251632
0.580148, -0.248841, 3.766242, 0.721863, 0.335509, -0.147929, -0.259257
0.604215, -0.255566, 3.768484, 0.748765, 0.333984, -0.146404, -0.247057
0.612244, -0.269017, 3.781935, 0.724105, 0.335509, -0.149454, -0.237906
0.636248, -0.257808, 3.799869, 0.737556, 0.315684, -0.146404, -0.251632
0.644228, -0.239874, 3.784176, 0.748765, 0.324834, -0.138779, -0.244007
0.668309, -0.233148, 3.860398, 0.739798, 0.323309, -0.129628, -0.242482
0.676443, -0.228665, 3.826771, 0.748765, 0.332459, -0.149454, -0.242482
0.700454, -0.257808, 3.820045, 0.728588, 0.327884, -0.154029, -0.239431
0.708525, -0.251083, 3.855914, 0.726347, 0.315684, -0.146404, -0.228756
0.732558, -0.253325, 3.896267, 0.739798, 0.315684, -0.137254, -0.244007
0.740535, -0.253325, 3.878332, 0.759974, 0.327884, -0.143354, -0.225706
0.764605, -0.253325, 3.878332, 0.733072, 0.332459, -0.134204, -0.253157
0.772670, -0.257808, 3.869365, 0.737556, 0.321784, -0.134204, -0.237906
0.796802, -0.233148, 3.905234, 0.744281, 0.318734, -0.123528, -0.237906
0.804751, -0.246599, 3.911960, 0.737556, 0.323309, -0.134204, -0.257732
0.828822, -0.226423, 3.894025, 0.744281, 0.321784, -0.131154, -0.240957
0.836842, -0.242116, 3.896267, 0.728588, 0.309583, -0.143354, -0.242482
0.860883, -0.260050, 3.929894, 0.728588, 0.312633, -0.146404, -0.244007
0.868898, -0.273501, 3.934378, 0.753248, 0.315684, -0.120478, -0.230281
