0.000000, 0.517858, -0.217456, -0.011209, -0.038126, -0.013725, 0.057952
0.008000, 0.533551, -0.210730, -0.000000, -0.070152, -0.025926, 0.051851
0.016000, 0.531309, -0.208488, -0.000000, -0.062527, -0.007625, 0.048801
0.024000, 0.553727, -0.228665, -0.002242, -0.039651, 0.000000, 0.059477
0.032000, 0.946044, -0.199521, 0.080705, -0.007625, -0.045751, 0.184530
0.040000, 1.345086, -0.174861, 0.145718, 0.004575, -0.100653, 0.318734
0.048000, 0.986397, -0.190554, 0.109849, -0.021351, -0.097603, 0.141829
0.056000, 0.237632, -0.192796, 0.051562, -0.022876, -0.068627, 0.233331
0.064000, 0.372141, -0.195038, 0.040353, -0.062527, -0.048801, 0.225706
0.072000, 0.562694, -0.195038, 0.047078, -0.035076, -0.038126, 0.210456
0.080000, 0.576145, -0.183828, 0.049320, -0.065577, -0.036601, 0.204356
0.088000, 0.614256, -0.183828, 0.065013, -0.044226, -0.053376, 0.228756
0.096000, 0.668060, -0.170378, 0.044836, -0.051851, -0.032026, 0.152504
0.104000, 0.674785, -0.177103, 0.069496, -0.028976, -0.025926, 0.259257
0.112000, 0.679269, -0.177103, 0.069496, -0.044226, -0.013725, 0.122003
0.120000, 0.712896, -0.172619, 0.065013, -0.050326, -0.010675, 0.318734
0.128000, 0.721863, -0.168136, 0.067254, -0.033551, -0.006100, 0.094553
0.136000, 0.708412, -0.174861, 0.078463, -0.050326, -0.022876, 0.346184
0.144000, 0.735314, -0.168136, 0.091914, -0.045751, -0.018300, 0.083877
0.152000, 0.739798, -0.159169, 0.087431, -0.045751, -0.035076, 0.337034
0.160000, 0.784634, -0.154685, 0.080705, -0.038126, -0.019826, 0.065577
0.168000, 0.742039, -0.159169, 0.094156, -0.036601, -0.028976, 0.352285
0.176000, 0.775666, -0.154685, 0.105365, -0.036601, -0.024401, 0.041176
0.184000, 0.782392, -0.154685, 0.116574, -0.053376, -0.024401, 0.378210
0.192000, 0.798085, -0.143476, 0.103123, -0.051851, -0.033551, 0.056427
0.200000, 0.789117, -0.159169, 0.105365, -0.061002, -0.019826, 0.338559
0.208000, 0.818261, -0.152443, 0.100881, -0.048801, -0.027451, 0.108278
0.216000, 0.822745, -0.143476, 0.121058, -0.035076, -0.047276, 0.282133
0.224000, 0.822745, -0.138992, 0.121058, -0.016775, -0.025926, 0.189105
0.232000, 0.827228, -0.136750, 0.127783, -0.042701, -0.027451, 0.196730
0.240000, 0.786876, -0.147960, 0.127783, -0.036601, -0.018300, 0.260782
0.248000, 0.829470, -0.116574, 0.114332, -0.050326, -0.033551, 0.131154
0.256000, 0.818261, -0.123300, 0.116574, -0.032026, -0.021351, 0.327884
0.264000, 0.851888, -0.114332, 0.134509, -0.035076, -0.025926, 0.074727
0.272000, 0.822745, -0.123300, 0.143476, -0.044226, -0.033551, 0.364485
0.280000, 0.791359, -0.107607, 0.145718, -0.041176, -0.024401, 0.021351
0.288000, 0.771183, -0.127783, 0.134509, -0.030501, -0.024401, 0.404136
0.296000, 0.746523, -0.114332, 0.145718, -0.056427, -0.019826, 0.027451
0.304000, 0.764457, -0.118816, 0.154685, -0.056427, -0.025926, 0.411761
0.312000, 0.742039, -0.112091, 0.150201, -0.030501, -0.015250, 0.059477
0.320000, 0.742039, -0.107607, 0.168136, -0.045751, -0.035076, 0.346184
0.328000, 0.715138, -0.100881, 0.159169, -0.048801, -0.018300, 0.131154
0.336000, 0.739798, -0.107607, 0.154685, -0.051851, -0.021351, 0.276032
0.344000, 0.699445, -0.098640, 0.174861, -0.036601, -0.032026, 0.196730
0.352000, 0.724105, -0.096398, 0.179345, -0.041176, -0.028976, 0.193680
0.360000, 0.724105, -0.080705, 0.183828, -0.050326, -0.025926, 0.276032
0.368000, 0.715138, -0.100881, 0.177103, -0.053376, -0.036601, 0.122003
0.376000, 0.703929, -0.094156, 0.188312, -0.056427, -0.018300, 0.330934
0.384000, 0.710654, -0.082947, 0.188312, -0.035076, -0.018300, 0.082352
0.392000, 0.717379, -0.087431, 0.192796, -0.051851, -0.024401, 0.388885
0.400000, 0.694961, -0.085189, 0.197279, -0.050326, -0.025926, 0.028976
0.408000, 0.728588, -0.087431, 0.192796, -0.041176, -0.025926, 0.408711
0.416000, 0.717379, -0.078463, 0.208488, -0.032026, -0.027451, 0.054901
0.424000, 0.703929, -0.087431, 0.206247, -0.056427, -0.012200, 0.375160
0.432000, 0.672543, -0.062771, 0.206247, -0.033551, -0.039651, 0.102178
0.440000, 0.679269, -0.062771, 0.206247, -0.035076, -0.016775, 0.276032
0.448000, 0.692719, -0.065013, 0.204005, -0.044226, -0.027451, 0.190630
0.456000, 0.668060, -0.053803, 0.219697, -0.045751, -0.021351, 0.228756
0.464000, 0.652367, -0.069496, 0.206247, -0.035076, -0.025926, 0.224181
